Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
24,23,1096.334,186.98438,2756.761,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,24,1050.4363,182.88477,2756.7942,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,25,1011.3384,178.7851,2756.8276,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,26,1003.7388,177.28516,2756.861,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,27,1024.0377,178.68512,2756.8943,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,28,1101.8336,186.08447,2756.9275,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,29,1144.3314,194.38379,2756.961,Moved,0,Red,62.025314,Bound,,89,Quick,None,All,,,,,,,,
24,30,1151.431,198.0835,2756.9944,Moved,0,Red,62.025314,Bound,,89,Quick,None,All,,,,,,,,
24,31,1087.4344,204.08301,2757.0276,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,32,1049.1364,203.48303,2757.0608,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,33,1040.0369,202.48315,2757.0942,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,34,1045.9365,205.48291,2757.1274,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,35,1099.4337,215.58203,2757.161,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,36,1144.6315,220.28162,2757.194,Moved,0,Red,62.025314,Bound,,89,Quick,None,All,,,,,,,,
24,37,1157.2307,221.38159,2757.2275,Moved,0,Red,62.025314,Outside,,89,Quick,None,All,,,,,,,,
24,38,1113.0331,220.48157,2757.2607,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,39,1046.0365,216.98193,2757.2942,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,40,1024.8376,212.4823,2757.3274,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,41,1023.2378,208.4826,2757.3608,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,42,1069.6354,188.6842,2757.394,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,43,1115.033,168.38599,2757.4275,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,44,1137.6318,148.18762,2757.461,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,45,1127.6323,135.08875,2757.4941,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,46,1087.2344,152.38733,2757.5276,Moved,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
24,47,1081.6346,156.18701,2757.5608,Ended,0,Red,62.025314,Wall,,89,Quick,None,All,,,,,,,,
25,0,1056.336,202.88306,2757.5608,Began,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,1,1056.336,202.88306,2757.5942,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,2,1056.336,202.88306,2757.6274,Stationary,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,3,1056.336,202.88306,2757.661,Stationary,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,4,1056.336,202.88306,2757.694,Stationary,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,5,1056.336,202.88306,2757.7275,Stationary,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,6,1056.336,202.88306,2757.7607,Stationary,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,7,1087.6344,206.58276,2757.7942,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,8,1106.6334,207.68274,2757.8274,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,9,1112.2332,222.38147,2757.8606,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,10,1086.1345,268.2776,2757.894,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,11,1065.3356,290.0758,2757.9275,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,12,1054.836,296.87524,2757.9607,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,13,1052.0363,273.27722,2757.9941,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,14,1056.136,215.48206,2758.0273,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,15,1052.0363,176.38531,2758.0608,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,16,1045.9365,158.9867,2758.094,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,17,1012.43835,215.08209,2758.1274,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,18,986.5397,272.8772,2758.1606,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,19,975.9402,314.57373,2758.194,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,20,992.83936,340.2716,2758.2273,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,21,1039.3369,331.4724,2758.2607,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,22,1077.7349,297.17523,2758.294,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,23,1090.0343,283.37634,2758.3274,Moved,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
25,24,1095.834,281.87646,2758.3606,Ended,1,Red,62.025314,Wall,,87,Quick,None,All,,,,,,,,
26,0,1105.3335,309.87415,2758.3606,Began,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,1,1087.6344,367.96936,2758.394,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,2,1029.8374,423.5647,2758.4272,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,3,976.24023,447.2627,2758.4607,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,4,938.34216,454.06213,2758.494,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,5,930.74255,446.16284,2758.5273,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,6,977.04016,403.86633,2758.5608,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,7,1043.5367,367.56934,2758.594,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,8,1091.0342,338.37183,2758.6272,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,9,1103.1335,322.87305,2758.6606,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,10,1035.3372,335.672,2758.694,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,11,912.2435,380.3683,2758.7273,Moved,0,Red,62.025314,Wall,,88,Quick,None,All,,,,,,,,
26,12,824.9481,409.1659,2758.7605,Moved,0,Red,62.447254,Bound,,88,Quick,None,All,,,,,,,,
26,13,798.9494,415.36536,2758.794,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,14,823.34814,412.3656,2758.8271,Moved,0,Red,62.447254,Bound,,88,Quick,None,All,,,,,,,,
26,15,959.6411,374.66876,2758.8606,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,16,1070.0353,336.97192,2758.8938,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,17,1117.9329,321.7732,2758.9272,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,18,1120.5327,335.37207,2758.9604,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,19,1057.4359,380.96826,2758.994,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,20,971.6404,407.06604,2759.0273,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,21,941.14197,403.0664,2759.0605,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,22,941.8419,377.4685,2759.094,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,23,1013.43823,316.5736,2759.1272,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,24,1082.4347,286.8761,2759.1606,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,25,1106.8334,286.57605,2759.1938,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,26,1112.2332,287.57605,2759.2273,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,27,1110.5332,291.07568,2759.2605,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,28,1106.1334,293.47546,2759.294,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,29,1106.3334,289.37585,2759.3271,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,30,1131.9321,255.17871,2759.3606,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,31,1156.4308,212.98224,2759.3938,Moved,0,Red,62.447254,Outside,,88,Quick,None,All,,,,,,,,
26,32,1159.6306,198.9834,2759.4272,Moved,0,Red,62.447254,Outside,,88,Quick,None,All,,,,,,,,
26,33,1119.7327,239.4801,2759.4604,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,34,1047.3364,372.8689,2759.494,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,35,1016.83813,424.16467,2759.527,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,36,1019.3379,443.36304,2759.5605,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,37,1045.2366,444.76294,2759.5938,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,38,1083.2346,415.26538,2759.627,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,39,1104.6335,392.06738,2759.6604,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,40,1119.0327,379.96826,2759.6938,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,41,1131.2322,378.36853,2759.727,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,42,1151.931,385.36792,2759.7605,Moved,0,Red,62.447254,Bound,,88,Quick,None,All,,,,,,,,
26,43,1170.93,404.36633,2759.7937,Moved,0,Red,62.447254,Outside,,88,Quick,None,All,,,,,,,,
26,44,1170.2301,446.26282,2759.8271,Moved,0,Red,62.447254,Outside,,88,Quick,None,All,,,,,,,,
26,45,1130.0322,479.95996,2759.8604,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,46,1101.5337,479.95996,2759.8938,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,47,1083.5345,449.1626,2759.927,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,48,1094.934,354.17047,2759.9604,Moved,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
26,49,1094.934,354.17047,2759.9937,Ended,0,Red,62.447254,Wall,,88,Quick,None,All,,,,,,,,
27,0,1115.3329,318.8734,2759.9937,Began,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,1,1139.2317,284.97632,2760.027,Moved,1,Red,62.447254,Bound,,83,Quick,None,All,,,,,,,,
27,2,1171.43,320.7732,2760.0603,Moved,1,Red,62.447254,Outside,,83,Quick,None,All,,,,,,,,
27,3,1172.9299,392.3673,2760.0938,Moved,1,Red,62.447254,Outside,,83,Quick,None,All,,,,,,,,
27,4,1161.3306,443.06305,2760.127,Moved,1,Red,62.447254,Outside,,83,Quick,None,All,,,,,,,,
27,5,1149.5311,476.86023,2760.1604,Moved,1,Red,62.447254,Bound,,83,Quick,None,All,,,,,,,,
27,6,1143.2314,489.0592,2760.1936,Moved,1,Red,62.447254,Bound,,83,Quick,None,All,,,,,,,,
27,7,1144.0315,455.562,2760.227,Moved,1,Red,62.447254,Bound,,83,Quick,None,All,,,,,,,,
27,8,1150.5311,400.06665,2760.2603,Moved,1,Red,62.447254,Bound,,83,Quick,None,All,,,,,,,,
27,9,1157.1307,365.06958,2760.2937,Moved,1,Red,62.447254,Outside,,83,Quick,None,All,,,,,,,,
27,10,1158.1307,352.57056,2760.327,Moved,1,Red,62.447254,Outside,,83,Quick,None,All,,,,,,,,
27,11,1145.6313,348.17102,2760.3604,Moved,1,Red,62.447254,Bound,,83,Quick,None,All,,,,,,,,
27,12,1116.8329,369.46924,2760.3936,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,13,1080.0348,422.96472,2760.427,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,14,1066.2355,445.4629,2760.4604,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,15,1065.9355,451.36237,2760.4937,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,16,1115.6329,414.06543,2760.5269,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,17,1155.4309,369.96912,2760.5603,Moved,1,Red,62.447254,Outside,,83,Quick,None,All,,,,,,,,
27,18,1168.9302,353.87048,2760.5935,Moved,1,Red,62.447254,Outside,,83,Quick,None,All,,,,,,,,
27,19,1168.8302,370.26917,2760.627,Moved,1,Red,62.447254,Outside,,83,Quick,None,All,,,,,,,,
27,20,1149.2312,417.4652,2760.6602,Moved,1,Red,62.447254,Bound,,83,Quick,None,All,,,,,,,,
27,21,1125.0325,447.96265,2760.6936,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,22,1110.9332,460.7616,2760.7268,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,23,1107.2334,460.4616,2760.7603,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,24,1120.9326,408.6659,2760.7935,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,25,1125.1324,354.7704,2760.827,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,26,1108.6333,323.47302,2760.8604,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,27,1056.036,328.6726,2760.8936,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,28,956.54126,423.46472,2760.927,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,29,873.44556,491.25903,2760.9602,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,30,825.44806,520.1566,2760.9937,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,31,808.94885,531.55566,2761.0269,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,32,805.4491,534.45544,2761.0603,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,33,805.349,532.5556,2761.0935,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,34,817.9484,519.0567,2761.127,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,35,834.74756,507.85767,2761.1602,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,36,844.84705,502.25812,2761.1936,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,37,832.84766,500.85828,2761.2268,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,38,812.84863,480.55994,2761.327,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,39,823.64813,475.1604,2761.36,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,40,758.7515,480.6599,2761.3936,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,41,671.25604,484.0597,2761.4268,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,42,630.55817,476.5603,2761.4602,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,43,625.5585,469.6609,2761.4934,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,44,721.85345,463.26135,2761.5269,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,45,843.34705,468.8609,2761.56,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,46,892.14453,486.25946,2761.5935,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,47,877.34534,518.55676,2761.6267,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,48,775.7506,552.7539,2761.6602,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,49,687.9552,560.1533,2761.6934,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,50,643.65753,554.95374,2761.7268,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,51,635.45795,548.0543,2761.76,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,52,676.5558,539.35504,2761.7935,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,53,768.651,538.6551,2761.8267,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,54,809.6489,551.45404,2761.86,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,55,822.0482,563.85297,2761.8933,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,56,821.64825,567.7527,2761.9268,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,57,805.5491,565.9528,2761.96,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,58,789.7499,557.7535,2761.9934,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,59,793.74963,540.355,2762.0266,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,60,838.9473,513.8572,2762.06,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,61,865.046,506.75775,2762.0933,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,62,871.4457,507.7577,2762.1267,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,63,795.3496,546.85443,2762.16,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,64,692.8549,579.4517,2762.1934,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,65,658.05676,597.7502,2762.2268,Moved,1,Red,62.447254,Wall,,83,Quick,None,All,,,,,,,,
27,66,699.85455,640.84656,2762.26,Moved,1,Red,62.447254,Bound,,83,Quick,None,All,,,,,,,,
27,67,806.64905,674.64374,2762.2935,Moved,1,Red,62.447254,Roof,,83,Quick,None,All,,,,,,,,
27,68,904.94385,688.74255,2762.3267,Moved,1,Red,62.869198,Roof,,83,Quick,None,All,,,,,,,,
27,69,936.2423,690.44244,2762.36,Moved,1,Red,63.291138,Roof,,83,Quick,None,All,,,,,,,,
27,70,939.0421,684.44293,2762.3933,Moved,1,Red,63.71308,Roof,,83,Quick,None,All,,,,,,,,
27,71,886.1449,656.5453,2762.4268,Moved,1,Red,63.71308,Roof,,83,Quick,None,All,,,,,,,,
27,72,809.6489,629.8475,2762.46,Moved,1,Red,63.71308,Wall,,83,Quick,None,All,,,,,,,,
27,73,760.35144,606.44946,2762.4932,Moved,1,Red,63.71308,Wall,,83,Quick,None,All,,,,,,,,
27,74,737.3526,595.35034,2762.5266,Moved,1,Red,63.71308,Wall,,83,Quick,None,All,,,,,,,,
27,75,733.25287,592.5506,2762.5598,Moved,1,Red,63.71308,Wall,,83,Quick,None,All,,,,,,,,
27,76,805.8491,601.7498,2762.5933,Moved,1,Red,63.71308,Wall,,83,Quick,None,All,,,,,,,,
27,77,898.5442,612.7489,2762.6267,Moved,1,Red,63.71308,Wall,,83,Quick,None,All,,,,,,,,
27,78,940.24207,623.748,2762.66,Moved,1,Red,63.71308,Wall,,83,Quick,None,All,,,,,,,,
27,79,962.14087,632.0473,2762.6934,Moved,1,Red,63.71308,Wall,,83,Quick,None,All,,,,,,,,
27,80,968.54065,636.047,2762.7266,Moved,1,Red,63.71308,Wall,,83,Quick,None,All,,,,,,,,
27,81,952.4414,642.04645,2762.76,Moved,1,Red,63.71308,Bound,,83,Quick,None,All,,,,,,,,
27,82,857.8463,651.9457,2762.7932,Moved,1,Red,63.71308,Roof,,83,Quick,None,All,,,,,,,,
27,83,784.0502,643.9463,2762.8267,Moved,1,Red,63.71308,Bound,,83,Quick,None,All,,,,,,,,
27,84,752.65186,633.3472,2762.8599,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,85,748.55206,625.0479,2762.8933,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,86,810.0488,610.1491,2762.9265,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,87,890.64465,600.24994,2762.96,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,88,919.84314,598.0502,2762.9932,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,89,926.2428,597.5502,2763.0266,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,90,918.1432,592.7506,2763.0598,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,91,852.94666,579.05176,2763.0933,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,92,745.35223,571.55237,2763.1265,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,93,652.85706,564.15295,2763.16,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,94,614.659,557.9535,2763.1934,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,95,609.55927,556.05365,2763.2266,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,96,674.15594,561.3532,2763.2598,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,97,760.35144,568.9526,2763.2932,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,98,811.2488,570.6524,2763.3264,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,99,833.34766,567.05273,2763.3599,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,100,833.9475,560.5533,2763.393,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,101,748.15204,544.6546,2763.4265,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,102,599.0598,550.25415,2763.4597,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,103,502.06488,547.3544,2763.4932,Moved,1,Red,64.13502,Bound,,83,Quick,None,All,,,,,,,,
27,104,470.86652,542.75476,2763.5264,Moved,1,Red,64.13502,Outside,,83,Quick,None,All,,,,,,,,
27,105,467.3667,539.35504,2763.5598,Moved,1,Red,64.13502,Outside,,83,Quick,None,All,,,,,,,,
27,106,495.7652,522.8564,2763.5933,Moved,1,Red,64.13502,Outside,,83,Quick,None,All,,,,,,,,
27,107,566.8615,486.7594,2763.6265,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,108,625.95844,452.46228,2763.66,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,109,668.3562,425.76453,2763.693,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,110,694.5549,402.86646,2763.7263,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,111,710.45404,385.4679,2763.7598,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,112,709.7541,383.1681,2763.793,Moved,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
27,113,709.7541,383.1681,2763.8264,Ended,1,Red,64.13502,Wall,,83,Quick,None,All,,,,,,,,
28,0,653.357,432.8639,2763.8264,Began,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,1,587.8604,483.65967,2763.8596,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,2,557.962,503.85803,2763.893,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,3,542.56274,510.25745,2763.9263,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,4,541.36285,510.25745,2763.9597,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,5,545.3626,507.95764,2763.9932,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,6,580.8608,490.25916,2764.0264,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,7,635.3579,472.16064,2764.0598,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,8,668.8562,469.96082,2764.093,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,9,669.75616,498.65845,2764.1265,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,10,602.55963,556.2536,2764.1597,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,11,535.66315,591.3507,2764.1929,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,12,512.16437,598.0502,2764.2263,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,13,506.86462,598.5501,2764.2595,Moved,0,Red,64.13502,Bound,,89,Quick,None,All,,,,,,,,
28,14,507.36462,595.55035,2764.293,Moved,0,Red,64.13502,Bound,,89,Quick,None,All,,,,,,,,
28,15,516.06415,573.7522,2764.3262,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,16,533.26324,521.8565,2764.3596,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,17,546.66254,467.661,2764.393,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,18,555.2621,431.964,2764.4263,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,19,560.46185,414.86548,2764.4597,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,20,560.9618,412.66565,2764.493,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,21,556.66205,443.463,2764.5264,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,22,545.26263,516.057,2764.5596,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,23,531.86334,575.65204,2764.593,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,24,519.36395,616.1486,2764.6262,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
28,25,504.46478,634.7471,2764.6594,Moved,0,Red,64.13502,Bound,,89,Quick,None,All,,,,,,,,
28,26,491.06543,637.94684,2764.6929,Moved,0,Red,64.13502,Bound,,89,Quick,None,All,,,,,,,,
28,27,488.0656,613.64886,2764.7263,Moved,0,Red,64.13502,Outside,,89,Quick,None,All,,,,,,,,
28,28,513.06433,538.6551,2764.7595,Moved,0,Red,64.13502,Wall,,89,Quick,None,All,,,,,,,,
