Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
53,10,157.0,199.00003,1875.0597,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,11,126.0,210.0,1875.093,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,12,121.0,214.99997,1875.1263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,13,145.0,220.00003,1875.1597,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,14,216.0,225.0,1875.193,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,15,310.0,229.99997,1875.2263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,16,403.0,232.00003,1875.2596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,17,486.0,232.00003,1875.293,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,18,553.0,232.00003,1875.3263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,19,588.0,229.00003,1875.3596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,20,595.0,223.99997,1875.393,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,21,591.0,223.00003,1875.4263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,22,538.0,235.00003,1875.4596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,23,460.0,253.00003,1875.493,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,24,372.0,267.0,1875.5264,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,25,282.0,268.99997,1875.5597,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,26,198.0,267.0,1875.593,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,27,137.0,249.0,1875.6263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,28,119.0,228.0,1875.6597,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,29,122.0,211.99997,1875.693,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,30,170.0,210.0,1875.7263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,31,243.0,210.0,1875.7596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,32,315.0,205.00003,1875.793,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,33,388.0,189.0,1875.8263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,34,444.0,187.99997,1875.8596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,35,493.0,189.0,1875.893,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,36,538.0,192.0,1875.9263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,37,561.0,192.0,1875.9596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,38,562.0,192.0,1875.9929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,39,536.0,190.99997,1876.0262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,40,455.0,190.99997,1876.0596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,41,348.0,198.0,1876.0929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,42,251.0,199.00003,1876.1262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,43,190.0,199.00003,1876.1597,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,44,168.0,199.00003,1876.193,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,45,170.0,193.99997,1876.2263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,46,234.0,187.00003,1876.2596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,47,322.0,177.0,1876.293,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,48,406.0,166.00003,1876.3263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,49,478.0,157.00003,1876.3596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,50,536.0,145.99997,1876.393,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,51,577.0,136.00003,1876.4263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,52,591.0,130.00003,1876.4596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,53,585.0,129.0,1876.4929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,54,517.0,148.99997,1876.5262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,55,417.0,172.00003,1876.5596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,56,318.0,183.0,1876.5929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,57,232.0,183.0,1876.6262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,58,175.0,178.99997,1876.6595,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,59,151.0,172.99997,1876.6929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,60,151.0,169.99997,1876.7262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,61,210.0,169.99997,1876.7595,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,62,310.0,169.99997,1876.7928,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,63,422.0,166.00003,1876.8263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,64,536.0,151.00003,1876.8596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,65,644.0,133.00003,1876.893,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,66,717.0,118.99997,1876.9263,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,67,735.0,111.0,1876.9596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,68,720.0,111.0,1876.9929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,69,652.0,114.0,1877.0262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,70,568.0,120.0,1877.0596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,71,480.0,121.99997,1877.0929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,72,389.0,123.0,1877.1262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,73,316.0,124.99997,1877.1595,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,74,263.0,127.00003,1877.1929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,75,231.0,130.00003,1877.2262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,76,226.0,130.99997,1877.2595,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,77,229.0,130.99997,1877.2928,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,78,268.0,130.99997,1877.3262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,79,332.0,130.99997,1877.3595,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,80,411.0,130.00003,1877.3928,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,81,487.0,121.00003,1877.4261,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,82,540.0,115.00003,1877.4595,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,83,555.0,112.00003,1877.4929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,84,552.0,112.00003,1877.5262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,85,516.0,118.99997,1877.5596,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,86,466.0,133.99997,1877.5929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,87,402.0,150.0,1877.6262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,88,351.0,157.99997,1877.6595,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,89,319.0,159.0,1877.6929,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,90,311.0,159.0,1877.7262,Moved,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
53,91,310.0,148.99997,1877.7595,Ended,0,Orange,83.12236,Outside,,91,Quick,None,All,,,,,,,,
54,0,1100.0,63.0,1883.2258,Began,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,1,1144.0,76.00003,1883.3258,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,2,974.0,142.99997,1883.3805,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,3,937.0,156.0,1883.4138,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,4,914.0,163.99997,1883.4471,Moved,0,Orange,83.12236,Bound,,83,Quick,None,All,,,,,,,,
54,5,911.0,166.00003,1883.4805,Moved,0,Orange,83.12236,Bound,,83,Quick,None,All,,,,,,,,
54,6,926.0,166.00003,1883.5138,Moved,0,Orange,83.12236,Bound,,83,Quick,None,All,,,,,,,,
54,7,992.0,148.99997,1883.5471,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,8,1085.0,121.00003,1883.5804,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,9,1169.0,106.00003,1883.6138,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,10,1234.0,97.99997,1883.6471,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,11,1279.0,90.0,1883.6804,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,12,1294.0,85.00003,1883.7137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,13,1273.0,84.0,1883.7471,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,14,1191.0,106.00003,1883.7804,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,15,1093.0,126.0,1883.8137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,16,994.0,136.00003,1883.847,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,17,908.0,139.00003,1883.8804,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,18,842.0,139.00003,1883.9137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,19,803.0,139.00003,1883.947,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,20,796.0,136.00003,1883.9803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,21,804.0,132.0,1884.0138,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,22,861.0,124.00003,1884.0471,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,23,941.0,109.99997,1884.0804,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,24,1020.0,96.0,1884.1138,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,25,1078.0,90.0,1884.1471,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,26,1129.0,85.99997,1884.1804,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,27,1154.0,84.0,1884.2137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,28,1154.0,84.0,1884.2471,Stationary,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,29,1097.0,87.0,1884.2804,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,30,1007.0,97.00003,1884.3137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,31,918.0,106.00003,1884.347,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,32,841.0,109.99997,1884.3804,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,33,787.0,109.99997,1884.4137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,34,762.0,109.99997,1884.447,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,35,759.0,106.99997,1884.4803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,36,804.0,96.0,1884.5137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,37,895.0,84.0,1884.547,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,38,1005.0,73.99997,1884.5803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,39,1102.0,64.99997,1884.6136,Moved,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,40,1176.0,52.00003,1884.647,Moved,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,41,1220.0,43.99997,1884.6804,Moved,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,42,1226.0,42.0,1884.7137,Moved,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,43,1180.0,46.99997,1884.7471,Moved,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,44,1092.0,67.00003,1884.7804,Moved,0,Orange,83.12236,Bound,,83,Quick,None,All,,,,,,,,
54,45,991.0,81.0,1884.8137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,46,897.0,94.00003,1884.847,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,47,826.0,103.00003,1884.8804,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,48,787.0,108.0,1884.9137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,49,787.0,109.00003,1884.947,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,50,833.0,108.0,1884.9803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,51,933.0,97.99997,1885.0137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,52,1038.0,85.99997,1885.047,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,53,1125.0,79.99997,1885.0803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,54,1179.0,76.99997,1885.1136,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,55,1195.0,76.99997,1885.147,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,56,1191.0,76.99997,1885.1803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,57,1153.0,76.99997,1885.2136,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,58,1084.0,87.0,1885.247,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,59,1014.0,94.00003,1885.2803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,60,960.0,100.00003,1885.3137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,61,939.0,103.99997,1885.347,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,62,940.0,103.99997,1885.3804,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,63,974.0,103.99997,1885.4137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,64,1052.0,94.99997,1885.447,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,65,1156.0,79.99997,1885.4803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,66,1257.0,64.99997,1885.5137,Moved,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,67,1320.0,54.0,1885.547,Moved,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,68,1338.0,52.99997,1885.5803,Moved,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,69,1328.0,61.99997,1885.6136,Moved,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,70,1276.0,70.00003,1885.647,Moved,0,Orange,83.12236,Bound,,83,Quick,None,All,,,,,,,,
54,71,1217.0,79.00003,1885.6803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,72,1148.0,88.99997,1885.7136,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,73,1090.0,96.0,1885.747,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,74,1052.0,99.0,1885.7803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,75,1040.0,100.00003,1885.8136,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,76,1039.0,100.00003,1885.8469,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,77,1054.0,100.00003,1885.8802,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,78,1084.0,100.00003,1885.9137,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,79,1132.0,93.0,1885.947,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,80,1195.0,79.99997,1885.9803,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,81,1248.0,70.00003,1886.0137,Moved,0,Orange,83.12236,Bound,,83,Quick,None,All,,,,,,,,
54,82,1260.0,67.99997,1886.047,Moved,0,Orange,83.12236,Super outside,,83,Quick,None,All,,,,,,,,
54,83,1226.0,73.00003,1886.0803,Moved,0,Orange,83.12236,Bound,,83,Quick,None,All,,,,,,,,
54,84,1110.0,88.00003,1886.1136,Moved,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
54,85,983.0,100.00003,1886.147,Ended,0,Orange,83.12236,Outside,,83,Quick,None,All,,,,,,,,
55,0,643.0,1002.0,1889.8134,Began,0,Orange,83.12236,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,1,643.0,1002.0,1889.8467,Stationary,0,Orange,83.544304,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,2,643.0,1002.0,1889.8801,Stationary,0,Orange,83.96624,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,3,643.0,1002.0,1889.9135,Stationary,0,Orange,83.96624,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,4,643.0,1002.0,1889.9468,Stationary,0,Orange,83.96624,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,5,614.0,995.00006,1889.9801,Moved,0,Orange,83.96624,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,6,588.0,959.00006,1890.0134,Moved,0,Orange,84.38818,Bound,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,7,552.0,912.0,1890.0468,Moved,0,Orange,84.81013,Bound,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,8,520.0,872.00006,1890.0801,Moved,0,Orange,85.23207,Outside,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,9,493.0,848.00006,1890.1134,Moved,0,Orange,85.65401,Outside,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,10,475.0,840.99994,1890.1467,Moved,0,Orange,85.65401,Outside,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,11,464.0,840.99994,1890.18,Moved,0,Orange,85.65401,Outside,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,12,463.0,869.00006,1890.2134,Moved,0,Orange,85.65401,Outside,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,13,488.0,920.00006,1890.2467,Moved,0,Orange,85.65401,Outside,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,14,536.0,984.0,1890.28,Moved,0,Orange,85.65401,Outside,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,15,587.0,1048.0,1890.3134,Moved,0,Orange,85.65401,Outside,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,16,650.0,1109.0,1890.3467,Moved,0,Orange,85.65401,Bound,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,17,717.0,1149.0,1890.38,Moved,0,Orange,86.07595,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,18,756.0,1158.0,1890.4133,Moved,0,Orange,86.497894,Bound,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,19,754.0,1117.0,1890.4467,Moved,0,Orange,86.91983,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,20,684.0,1005.0,1890.48,Moved,0,Orange,87.341774,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
55,21,640.0,932.00006,1890.5133,Ended,0,Orange,87.76372,Roof,,88,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,0,522.0,878.00006,1890.6467,Began,0,Orange,88.18565,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,1,546.0,939.99994,1890.68,Moved,0,Orange,88.18565,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,2,603.0,1043.0,1890.7134,Moved,0,Orange,88.18565,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,3,656.0,1128.0,1890.7467,Moved,0,Orange,88.18565,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,4,676.0,1163.0,1890.78,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,5,663.0,1137.0,1890.8134,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,6,624.0,1063.0,1890.8467,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,7,588.0,986.00006,1890.88,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,8,558.0,921.0,1890.9133,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,9,536.0,878.00006,1890.9467,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,10,530.0,863.00006,1890.98,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,11,554.0,888.0,1891.0133,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,12,616.0,959.00006,1891.0466,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,13,682.0,1035.0,1891.08,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,14,723.0,1087.0,1891.1133,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,15,734.0,1097.0,1891.1466,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,16,734.0,1067.0,1891.1799,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,17,721.0,1007.00006,1891.2134,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,18,684.0,941.00006,1891.2467,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,19,638.0,870.99994,1891.28,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,20,618.0,825.0,1891.3134,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,21,617.0,810.99994,1891.3467,Moved,0,Orange,88.6076,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,22,641.0,825.0,1891.38,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,23,689.0,888.0,1891.4133,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,24,744.0,960.0,1891.4467,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,25,780.0,1014.99994,1891.48,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,26,781.0,1031.0,1891.5133,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,27,760.0,1005.0,1891.5466,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,28,731.0,941.00006,1891.58,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,29,699.0,890.00006,1891.6133,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,30,657.0,846.0,1891.6466,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,31,628.0,807.0,1891.6799,Moved,0,Orange,88.6076,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,32,634.0,798.99994,1891.7133,Moved,0,Orange,88.6076,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,33,674.0,828.0,1891.7466,Moved,0,Orange,88.6076,Bound,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,34,740.0,897.99994,1891.7799,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,35,788.0,969.99994,1891.8132,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,36,816.0,1008.99994,1891.8466,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,37,822.0,1011.99994,1891.88,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,38,823.0,993.99994,1891.9133,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,39,788.0,966.99994,1891.9467,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
56,40,736.0,918.0,1891.98,Moved,0,Orange,88.6076,Roof,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
