# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
# Conversion Time: 2025-05-31T00:00:19.659617
# Dataset: Coloring
# Total Rows: 974
# Total Sequences: 31
# ML Processing Time: 2025-05-30T23:38:40.645342
# ML Total Sequences: 31
# ML Total Touch Points: 974
# Quality Distribution: {'high': 903, 'medium': 14, 'low': 57}
# Behavioral Patterns: {'drag': 959, 'hold': 8, 'complex': 3, 'tap': 2, 'unknown': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
2,88,917.000000,542.000000,2030.043460,Moved,0,0.027573,0.041000,-0.988815,RedDefault,BottomIcing,38.043480,-0.000071,0.990049,-1218.096011,0.481657,0.481657,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,4988.320619,180543.344450,-2.767259,-0.095643,30.083218,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.838095,high,1.000000,105,88,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,902.586525,0,-28.000000,-11.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,89,923.000000,546.000000,2030.076780,Moved,0,0.036423,0.035950,-0.987656,RedDefault,BottomIcing,38.043480,-0.001068,0.988981,-686.166946,0.480275,0.480275,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,4995.531722,182573.421230,0.588003,3.355262,7.211103,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.847619,high,1.000000,105,89,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,216.419579,0,6.000000,4.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,90,989.000000,586.000000,2030.110110,Moved,0,0.039032,0.036285,-0.989258,RedDefault,BottomIcing,38.043480,0.001712,0.990692,2099.065040,0.473825,0.473825,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5072.706848,184603.531340,0.544864,-0.043139,77.175126,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.857143,high,1.000000,105,90,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2315.484620,0,66.000000,40.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,91,1060.000000,633.000000,2030.143430,Moved,0,0.034195,0.038269,-0.990173,RedDefault,TopCake,38.043480,0.000810,0.991502,239.944740,0.463944,0.463944,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5157.853779,186633.674770,0.584745,0.039881,85.146932,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.866667,high,1.000000,105,91,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2555.429360,0,71.000000,47.000000,1,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,92,1114.000000,672.000000,2030.176760,Moved,0,0.034195,0.038269,-0.990173,RedDefault,TopCake,38.043480,0.000000,0.991502,-556.905809,0.464089,0.464089,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5224.464589,188663.851530,0.625485,0.040740,66.610810,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.876190,high,1.000000,105,92,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1998.523551,0,54.000000,39.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,93,1140.000000,686.000000,2030.210080,Moved,0,0.027786,0.038071,-0.988831,RedDefault,TopCake,38.043480,-0.001549,0.989953,-1112.279936,0.467780,0.467780,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5253.994235,190694.061610,0.493941,-0.131544,29.529646,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.885714,high,1.000000,105,93,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,886.243615,0,26.000000,14.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,94,1138.000000,674.000000,2030.243410,Moved,0,0.032593,0.036835,-0.988297,RedDefault,TopCake,38.043480,-0.000434,0.989520,-521.241473,0.468424,0.468424,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5266.159760,192724.305020,-1.735945,-2.229886,12.165525,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.895238,high,1.000000,105,94,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,365.002143,0,-2.000000,-12.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,95,1077.000000,620.000000,2030.276860,Moved,0,0.032593,0.036835,-0.988297,RedDefault,TopCake,38.043480,0.000000,0.989520,2070.506398,0.465650,0.465650,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5347.627545,194754.581880,-2.416989,-0.681044,81.467785,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.904762,high,1.000000,105,95,1,0.688315,1.024483,0.999090,0.000120,0.033450,0.134150,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2435.508541,0,-61.000000,-54.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,96,1000.000000,561.000000,2030.310180,Moved,0,0.029160,0.038574,-0.989746,RedDefault,BottomIcing,38.043480,0.001407,0.990927,475.809748,0.474706,0.474706,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5444.632700,196784.892060,-2.487783,-0.070794,97.005155,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.914286,high,1.000000,105,96,1,0.688315,1.024483,0.999090,-0.000130,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2911.318289,0,-77.000000,-59.000000,1,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,97,955.000000,522.000000,2030.343510,Moved,0,0.029297,0.041107,-0.989944,RedDefault,BottomIcing,38.043480,0.000304,0.991231,-1124.691171,0.479679,0.479679,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5504.181000,198815.235570,-2.427502,0.060281,59.548300,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.923810,high,1.000000,105,97,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1786.627118,0,-45.000000,-39.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,98,947.000000,515.000000,2030.376830,Moved,0,0.029297,0.041107,-0.989944,RedDefault,BottomIcing,38.043480,0.000000,0.991231,-1467.595227,0.480650,0.480650,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5514.811146,200845.612400,-2.422763,0.004739,10.630146,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.933333,high,1.000000,105,98,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,319.031891,0,-8.000000,-7.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,99,976.000000,538.000000,2030.410160,Moved,0,0.032471,0.035995,-0.989914,RedDefault,BottomIcing,38.043480,-0.000130,0.991100,791.484158,0.478178,0.478178,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5551.824657,202876.022560,0.670522,3.093284,37.013511,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.942857,high,1.000000,105,99,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1110.516050,0,29.000000,23.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,100,1053.000000,602.000000,2030.443480,Moved,0,0.032471,0.035995,-0.989914,RedDefault,Bound,38.043480,0.000000,0.991100,1894.432687,0.473776,0.473776,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5651.949579,204906.466040,0.693460,0.022938,100.124922,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.952381,high,1.000000,105,100,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3004.948737,0,77.000000,64.000000,1,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,101,1129.000000,651.000000,2030.476810,Moved,0,0.033249,0.039246,-0.988159,RedDefault,TopCake,38.043480,-0.001603,0.989497,-291.875265,0.469918,0.469918,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5742.376345,206936.942850,0.572666,-0.120793,90.426766,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.961905,high,1.000000,105,101,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2713.073472,0,76.000000,49.000000,1,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,102,1170.000000,677.000000,2030.510130,Moved,0,0.034470,0.038940,-0.989670,RedDefault,TopCake,38.043480,0.001538,0.991035,-1256.022757,0.475993,0.475993,normal,122819.978955,355.999939,345.000000,drag,0,0.000000,0.000000,5790.925289,208967.452980,0.565149,-0.007517,48.548944,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.971429,high,1.000000,105,102,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1457.050714,0,41.000000,26.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,103,1170.000000,680.000000,2030.543460,Moved,0,0.034470,0.038940,-0.989670,RedDefault,TopCake,38.586956,0.000000,0.991035,-1367.041741,0.477929,0.477929,normal,122819.978955,355.999939,345.000000,drag,0,0.543476,0.543476,5793.925289,210997.996440,1.570796,1.005647,3.000000,0,1,0,1,deliberate,0.906221,variable,Moved_to_Moved,0.980952,high,1.000000,105,103,1,0.688315,1.024483,0.999090,0.000010,0.033330,0.097260,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,90.008974,0,0.000000,3.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
2,104,1114.000000,642.000000,2030.576780,Ended,0,0.038422,0.038574,-0.991074,RedDefault,TopCake,38.586956,0.001533,0.992568,1941.073768,0.473663,0.473663,normal,122819.978955,355.999939,345.000000,drag,0,-0.543476,0.000000,5861.600986,213028.573220,-2.545394,-4.116190,67.675697,0,1,0,1,deliberate,0.906221,variable,Moved_to_Ended,0.990476,high,1.000000,105,104,1,0.688315,1.024483,0.999090,-0.000010,0.033320,0.094186,0,307.415326,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2031.082742,0,-56.000000,-38.000000,0,20,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,0,411.000000,384.000000,2101.784670,Began,0,0.034607,0.034576,-0.988556,RedDefault,Outside,61.956520,0.000000,0.989766,0.000000,0.472269,0.472269,normal,83538.000000,357.000000,234.000000,drag,1,0.000000,0.000000,0.000000,2101.784670,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.915202,variable,start_Began,0.000000,high,1.000000,52,0,1,0.721741,1.091422,0.995599,0.000000,0.000000,-7.068923,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,1,389.000000,456.000000,2101.817870,Moved,0,0.031952,0.036240,-0.988022,RedDefault,Outside,61.956520,-0.000563,0.989202,2267.653561,0.476270,0.476270,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,75.286121,4203.602540,1.867342,1.867342,75.286121,0,1,0,1,deliberate,0.915202,variable,Began_to_Moved,0.019231,high,1.000000,52,1,1,0.721741,1.091422,0.995599,0.033200,0.033200,0.111001,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2267.653561,0,-22.000000,72.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,2,399.000000,528.000000,2101.851320,Moved,0,0.031937,0.036026,-0.989548,RedDefault,Outside,61.956520,0.001516,0.990718,-94.526337,0.471600,0.471600,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,147.977248,6305.453860,1.432790,-0.434552,72.691127,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.038462,high,1.000000,52,2,1,0.721741,1.091422,0.995599,0.000250,0.033450,0.165067,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2173.127224,0,10.000000,72.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,3,442.000000,619.000000,2101.884520,Moved,0,0.033051,0.035034,-0.990479,RedDefault,Outside,61.956520,0.000931,0.991649,858.435149,0.487913,0.487913,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,248.625149,8407.338380,1.129367,-0.303423,100.647901,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.057692,high,1.000000,52,3,1,0.721741,1.091422,0.995599,-0.000250,0.033200,0.111001,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3031.562374,0,43.000000,91.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,4,492.000000,690.000000,2101.918000,Moved,0,0.034470,0.035370,-0.988724,RedDefault,Outside,61.956520,-0.001692,0.989956,-437.807731,0.490590,0.490590,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,335.464081,10509.256380,0.957240,-0.172127,86.838931,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.076923,high,1.000000,52,4,1,0.721741,1.091422,0.995599,0.000280,0.033480,0.171555,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2593.754642,0,50.000000,71.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,5,528.000000,733.000000,2101.951170,Moved,0,0.032776,0.034195,-0.989639,RedDefault,Outside,61.956520,0.000816,0.990772,-903.061767,0.498008,0.498008,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,391.544380,12611.207550,0.873775,-0.083465,56.080300,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.096154,high,1.000000,52,5,1,0.721741,1.091422,0.995599,-0.000310,0.033170,0.104513,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1690.692875,0,36.000000,43.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,6,536.000000,741.000000,2101.984620,Moved,0,0.033813,0.034866,-0.989090,RedDefault,Outside,61.956520,-0.000490,0.990282,-1352.465517,0.498722,0.498722,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,402.858089,14713.192170,0.785398,-0.088377,11.313708,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.115385,high,1.000000,52,6,1,0.721741,1.091422,0.995599,0.000280,0.033450,0.165067,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,338.227358,0,8.000000,8.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,7,510.000000,714.000000,2102.017820,Moved,0,0.035385,0.035278,-0.989426,RedDefault,Outside,61.956520,0.000405,0.990687,790.788255,0.492905,0.492905,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,440.341418,16815.209990,-2.337329,-3.122727,37.483330,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.134615,high,1.000000,52,7,1,0.721741,1.091422,0.995599,-0.000250,0.033200,0.111001,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1129.015613,0,-26.000000,-27.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,8,444.000000,642.000000,2102.051270,Moved,0,0.032898,0.035568,-0.990448,RedDefault,Outside,61.956520,0.000946,0.991632,1790.951334,0.486948,0.486948,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,538.014342,18917.261260,-2.312744,0.024585,97.672924,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.153846,high,1.000000,52,8,1,0.721741,1.091422,0.995599,0.000250,0.033450,0.165067,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2919.966947,0,-66.000000,-72.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,9,397.000000,581.000000,2102.084470,Moved,0,0.031631,0.035614,-0.989044,RedDefault,Outside,61.956520,-0.001442,0.990191,-600.494958,0.485516,0.485516,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,615.020835,21019.345730,-2.227284,0.085460,77.006493,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.173077,high,1.000000,52,9,1,0.721741,1.091422,0.995599,-0.000250,0.033200,0.111001,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2319.471989,0,-47.000000,-61.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,10,375.000000,543.000000,2102.118000,Moved,0,0.034439,0.035858,-0.989624,RedDefault,Outside,61.956520,0.000682,0.990872,-1009.928783,0.478909,0.478909,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,658.929832,23121.463730,-2.095592,0.131692,43.908997,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.192308,high,1.000000,52,10,1,0.721741,1.091422,0.995599,0.000330,0.033530,0.182368,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1309.543206,0,-22.000000,-38.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,11,372.000000,529.000000,2102.151120,Moved,0,0.035263,0.034119,-0.989655,RedDefault,Outside,61.956520,-0.000002,0.990870,-877.241976,0.477993,0.477993,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,673.247653,25223.614850,-1.781890,0.313702,14.317821,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.211538,high,1.000000,52,11,1,0.721741,1.091422,0.995599,-0.000410,0.033120,0.093700,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,432.301230,0,-3.000000,-14.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,12,399.000000,545.000000,2102.184570,Moved,0,0.033737,0.034821,-0.989273,RedDefault,Outside,61.956520,-0.000410,0.990460,505.955878,0.471538,0.471538,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,704.632363,27325.799420,0.534955,2.316845,31.384710,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.230769,high,1.000000,52,12,1,0.721741,1.091422,0.995599,0.000330,0.033450,0.165067,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,938.257108,0,27.000000,16.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,13,445.000000,586.000000,2102.217770,Moved,0,0.032074,0.035828,-0.989578,RedDefault,Outside,61.956520,0.000285,0.990746,917.760466,0.477122,0.477122,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,766.252165,29428.017190,0.727990,0.193035,61.619802,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.250000,high,1.000000,52,13,1,0.721741,1.091422,0.995599,-0.000250,0.033200,0.111001,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1856.017574,0,46.000000,41.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,14,493.000000,625.000000,2102.251220,Moved,0,0.031967,0.035858,-0.988617,RedDefault,Outside,61.956520,-0.000963,0.989783,-7.091837,0.477170,0.477170,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,828.098749,31530.268410,0.682317,-0.045673,61.846584,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.269231,high,1.000000,52,14,1,0.721741,1.091422,0.995599,0.000250,0.033450,0.165067,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1848.925737,0,48.000000,39.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,15,524.000000,652.000000,2102.284670,Moved,0,0.033142,0.035675,-0.988602,RedDefault,Outside,61.956520,0.000017,0.989800,-619.939271,0.480177,0.480177,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,869.208359,33632.553080,0.716542,0.034225,41.109610,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.288462,high,1.000000,52,15,1,0.721741,1.091422,0.995599,0.000000,0.033450,0.165067,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1228.986466,0,31.000000,27.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
20,16,534.000000,660.000000,2102.317870,Moved,0,0.035828,0.035828,-0.988449,RedDefault,Outside,61.956520,-0.000053,0.989747,-843.256207,0.485836,0.485836,normal,83538.000000,357.000000,234.000000,drag,0,0.000000,0.000000,882.014607,35734.870950,0.674741,-0.041801,12.806248,0,1,0,1,deliberate,0.915202,variable,Moved_to_Moved,0.307692,high,1.000000,52,16,1,0.721741,1.091422,0.995599,-0.000250,0.033200,0.111001,0,216.262769,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,385.730260,0,10.000000,8.000000,0,3,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
