# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
# Conversion Time: 2025-05-31T00:00:22.556306
# Dataset: Coloring
# Total Rows: 1875
# Total Sequences: 11
# ML Processing Time: 2025-05-30T23:38:51.688392
# ML Total Sequences: 11
# ML Total Touch Points: 1875
# Quality Distribution: {'high': 1844, 'medium': 31, 'low': 0}
# Behavioral Patterns: {'drag': 1865, 'hold': 7, 'complex': 3}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
7,16,972.840332,546.554443,4264.688000,Moved,0,-0.012650,-0.119613,-0.987493,Red,Wall,47.257385,0.005849,0.994791,256.884493,0.443145,0.443145,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,349.700178,72495.164980,-1.481671,0.056454,23.591693,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.033543,high,1.000000,477,16,1,0.514489,2.341180,0.870955,-0.000420,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,714.899570,0,2.099832,-23.498057,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,17,974.640259,517.156860,4264.721680,Moved,0,-0.013659,-0.117165,-0.995554,Red,Wall,47.257385,0.007726,1.002518,159.584539,0.447134,0.447134,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,379.152812,76759.886660,-1.509646,-0.027975,29.452634,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.035639,high,1.000000,477,17,1,0.514489,2.341180,0.870955,0.000680,0.033680,0.026138,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,874.484110,0,1.799927,-29.397583,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,18,975.140259,480.959900,4264.755000,Moved,0,-0.011212,-0.120117,-0.985245,Red,Wall,47.257385,-0.009915,0.992603,211.962538,0.440005,0.440005,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,415.353225,81024.641660,-1.556984,-0.047338,36.200413,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.037736,high,1.000000,477,18,1,0.514489,2.341180,0.870955,-0.000360,0.033320,-0.052112,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1086.446648,0,0.500000,-36.196960,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,19,973.240356,431.564026,4264.788000,Moved,0,-0.014072,-0.118588,-0.996258,Red,Wall,47.257385,0.010786,1.003390,411.504361,0.447764,0.447764,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,464.785623,85289.429660,-1.609240,-0.052256,49.432398,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.039832,high,1.000000,477,19,1,0.514489,2.341180,0.870955,-0.000320,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1497.951009,0,-1.899903,-49.395874,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,20,977.240100,397.966800,4264.821290,Moved,0,-0.013353,-0.117884,-0.991164,Red,Wall,47.257385,-0.005150,0.998239,-481.595870,0.457955,0.457955,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,498.620096,89554.250950,-1.452304,0.156936,33.834473,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.041929,high,1.000000,477,20,1,0.514489,2.341180,0.870955,0.000290,0.033290,-0.058633,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1016.355140,0,3.999744,-33.597226,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,21,979.740000,371.469000,4264.854490,Moved,0,-0.012650,-0.119414,-0.991883,Red,Wall,47.257385,0.000886,0.999126,-214.684789,0.471920,0.471920,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,525.235560,93819.105440,-1.476731,-0.024427,26.615464,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.044025,high,1.000000,477,21,1,0.514489,2.341180,0.870955,-0.000090,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,801.670350,0,2.499900,-26.497800,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,22,982.539900,349.770874,4264.888000,Moved,0,-0.013659,-0.120117,-0.988212,Red,Wall,47.679325,-0.003546,0.995579,-148.789970,0.476742,0.476742,normal,378730.805536,651.445681,581.369739,drag,0,0.421940,0.421940,547.113588,98083.993440,-1.442467,0.034264,21.878028,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.046122,high,1.000000,477,22,1,0.514489,2.341180,0.870955,0.000310,0.033510,-0.010813,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,652.880380,0,2.799900,-21.698126,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,23,986.039700,327.472656,4264.921390,Moved,0,-0.013154,-0.118389,-0.993611,Red,Wall,48.101270,0.005147,1.000726,23.106277,0.477179,0.477179,normal,378730.805536,651.445681,581.369739,drag,0,0.000005,0.421945,569.684789,102348.914830,-1.415112,0.027354,22.571201,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.048218,high,1.000000,477,23,1,0.514489,2.341180,0.870955,-0.000120,0.033390,-0.036897,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,675.986657,0,3.499800,-22.298218,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,24,988.439600,315.973633,4264.954590,Moved,0,-0.011732,-0.118389,-0.990139,Red,Wall,48.101270,-0.003465,0.997261,-322.167821,0.480201,0.480201,normal,378730.805536,651.445681,581.369739,drag,0,-0.421945,0.000000,581.431578,106613.869420,-1.365045,0.050067,11.746789,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.050314,high,1.000000,477,24,1,0.514489,2.341180,0.870955,-0.000190,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,353.818837,0,2.399900,-11.499023,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,25,988.439600,313.273926,4264.988280,Moved,0,-0.011931,-0.120332,-0.989222,Red,Wall,48.101270,-0.000676,0.996585,-273.685082,0.478719,0.478719,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,584.131285,110878.857700,-1.570796,-0.205751,2.699707,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.052411,high,1.000000,477,25,1,0.514489,2.341180,0.870955,0.000490,0.033690,0.028312,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,80.133755,0,0.000000,-2.699707,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,26,984.239746,321.673218,4265.021480,Moved,0,-0.013659,-0.118190,-0.989436,Red,Wall,48.101270,-0.000021,0.996563,202.721189,0.477825,0.477825,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,593.522072,115143.879180,2.034464,3.605260,9.390787,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.054507,high,1.000000,477,26,1,0.514489,2.341180,0.870955,-0.000490,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,282.854944,0,-4.199854,8.399292,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,27,966.140747,421.564819,4265.054690,Moved,0,-0.014072,-0.115942,-0.992082,Red,Wall,48.523205,0.002369,0.998933,2773.994688,0.451811,0.451811,normal,378730.805536,651.445681,581.369739,drag,0,0.421935,0.421935,695.040079,119408.933870,1.750038,-0.284426,101.518007,1,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.056604,high,1.000000,477,27,1,0.514489,2.341180,0.870955,0.000010,0.033210,-0.076022,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3056.849632,1,-18.098999,99.891601,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,28,967.840600,480.759900,4265.088000,Moved,0,-0.015097,-0.116248,-0.993611,Red,Wall,48.523205,0.001570,1.000502,-1279.021209,0.440387,0.440387,normal,378730.805536,651.445681,581.369739,drag,0,-0.421935,0.000000,754.259561,123674.021870,1.542088,-0.207950,59.219483,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.058700,high,1.000000,477,28,1,0.514489,2.341180,0.870955,0.000100,0.033310,-0.054286,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1777.828423,0,1.699853,59.195081,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,29,964.040800,527.156067,4265.121580,Moved,0,-0.011732,-0.117670,-0.985765,Red,Wall,48.523205,-0.007670,0.992832,-391.542151,0.448171,0.448171,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,800.811068,127939.143450,1.652513,0.110425,46.551507,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.060797,high,1.000000,477,29,1,0.514489,2.341180,0.870955,0.000270,0.033580,0.004402,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1386.286272,0,-3.799800,46.396167,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,30,953.141357,552.653931,4265.155000,Moved,0,-0.013873,-0.115743,-0.991363,Red,Wall,48.523205,0.005361,0.998193,-556.551390,0.445013,0.445013,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,828.540816,132204.298450,1.974753,0.322240,27.729748,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.062893,high,1.000000,477,30,1,0.514489,2.341180,0.870955,-0.000160,0.033420,-0.030376,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,829.734882,0,-10.899443,25.497864,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,31,938.342163,573.752200,4265.188000,Moved,0,-0.014577,-0.112990,-0.999225,Red,Wall,48.523205,0.007505,1.005699,-48.790635,0.446208,0.446208,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,854.311984,136469.486450,2.182489,0.207736,25.771168,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.064990,high,1.000000,477,31,1,0.514489,2.341180,0.870955,-0.000420,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,780.944247,0,-14.799194,21.098269,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,32,931.742554,587.351000,4265.221000,Moved,0,-0.014378,-0.113296,-0.994116,Red,Wall,48.523205,-0.005044,1.000655,-322.895062,0.453462,0.453462,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,869.427612,140734.707450,2.022622,-0.159867,15.115628,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.067086,high,1.000000,477,32,1,0.514489,2.341180,0.870955,-0.000000,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,458.049185,0,-6.599609,13.598800,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,33,929.242700,606.749400,4265.255000,Moved,0,-0.013154,-0.113494,-0.991883,Red,Wall,48.523205,-0.002213,0.998442,117.209872,0.459413,0.459413,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,888.986426,144999.962450,1.698959,-0.323663,19.558814,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.069182,high,1.000000,477,33,1,0.514489,2.341180,0.870955,0.001000,0.034000,0.095694,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,575.259057,0,-2.499854,19.398400,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,34,928.742700,630.647400,4265.288000,Moved,0,-0.013154,-0.114213,-0.991164,Red,Wall,48.523205,-0.000632,0.997810,149.081027,0.472700,0.472700,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,912.889656,149265.250450,1.591716,-0.107244,23.903230,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.071279,high,1.000000,477,34,1,0.514489,2.341180,0.870955,-0.001000,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,724.340083,0,-0.500000,23.898000,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,35,928.742700,648.345947,4265.321290,Moved,0,-0.013873,-0.112990,-0.995340,Red,Bound,48.523205,0.004019,1.001829,-192.692691,0.481505,0.481505,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,930.588203,153530.571740,1.570796,-0.020919,17.698547,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.073375,high,1.000000,477,35,1,0.514489,2.341180,0.870955,0.000290,0.033290,-0.058633,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,531.647392,0,0.000000,17.698547,1,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,36,924.542847,657.245239,4265.354490,Moved,0,-0.012650,-0.115437,-0.987998,Red,Roof,48.945150,-0.007029,0.994799,-235.245772,0.482826,0.482826,normal,378730.805536,651.445681,581.369739,drag,0,0.421945,0.421945,940.428739,157795.926230,2.011738,0.440941,9.840537,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.075472,high,1.000000,477,36,1,0.514489,2.341180,0.870955,-0.000090,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,296.401620,0,-4.199853,8.899292,1,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,37,919.843140,661.144900,4265.388000,Moved,0,-0.016321,-0.112776,-0.998200,Red,Roof,49.367090,0.009884,1.004683,-114.159638,0.483664,0.483664,normal,378730.805536,651.445681,581.369739,drag,0,-0.000005,0.421940,946.535670,162061.314230,2.448963,0.437225,6.106931,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.077568,high,1.000000,477,37,1,0.514489,2.341180,0.870955,0.000310,0.033510,-0.010813,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,182.241982,0,-4.699707,3.899661,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,38,917.543200,651.645700,4265.421390,Moved,0,-0.015097,-0.112072,-1.001366,Red,Bound,49.367090,0.003048,1.007731,110.470265,0.485352,0.485352,normal,378730.805536,651.445681,581.369739,drag,0,-0.421940,0.000000,956.309335,166326.735620,-1.808344,-4.257307,9.773665,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.079665,high,1.000000,477,38,1,0.514489,2.341180,0.870955,-0.000120,0.033390,-0.036897,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,292.712247,0,-2.299940,-9.499200,1,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,39,920.643066,635.147034,4265.454590,Moved,0,-0.014883,-0.115437,-0.995034,Red,Wall,49.367090,-0.005913,1.001818,212.930699,0.473724,0.473724,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,973.096686,170592.190210,-1.385076,0.423269,16.787351,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.081761,high,1.000000,477,39,1,0.514489,2.341180,0.870955,-0.000190,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,505.642946,0,3.099866,-16.498666,1,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,40,923.642944,626.347800,4265.488280,Moved,0,-0.014883,-0.116661,-0.995340,Red,Wall,49.367090,0.000445,1.002264,-229.699215,0.470709,0.470709,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,982.393233,174857.678490,-1.242229,0.142847,9.296547,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.083857,high,1.000000,477,40,1,0.514489,2.341180,0.870955,0.000490,0.033690,0.028312,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,275.943731,0,2.999878,-8.799234,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,41,927.242800,615.948669,4265.521480,Moved,0,-0.013873,-0.119414,-0.986468,Red,Wall,49.367090,-0.008497,0.993767,55.519570,0.462203,0.462203,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,993.397818,179123.199970,-1.237539,0.004690,11.004585,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.085954,high,1.000000,477,41,1,0.514489,2.341180,0.870955,-0.000490,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,331.463301,0,3.599856,-10.399131,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,42,933.142456,599.850000,4265.554690,Moved,0,-0.010202,-0.122565,-0.977704,Red,Wall,49.367090,-0.008357,0.985409,184.816077,0.458509,0.458509,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,1010.543461,183388.754660,-1.219526,0.018012,17.145643,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.088050,high,1.000000,477,42,1,0.514489,2.341180,0.870955,0.000010,0.033210,-0.076022,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,516.279378,0,5.899656,-16.098669,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,43,941.741943,576.251953,4265.588000,Moved,0,-0.014072,-0.118588,-0.996977,Red,Wall,49.367090,0.018694,1.004103,237.731514,0.446206,0.446206,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,1035.659571,187654.342660,-1.221338,-0.001811,25.116110,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.090147,high,1.000000,477,43,1,0.514489,2.341180,0.870955,0.000100,0.033310,-0.054286,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,754.010892,0,8.599487,-23.598047,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,44,950.041500,548.954200,4265.621000,Moved,0,-0.011212,-0.120332,-0.987692,Red,Wall,49.367090,-0.009045,0.995058,110.581600,0.444031,0.444031,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,1064.191132,191919.963660,-1.275639,-0.054301,28.531561,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.092243,high,1.000000,477,44,1,0.514489,2.341180,0.870955,-0.000310,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,864.592491,0,8.299557,-27.297753,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,45,959.641100,520.656600,4265.655000,Moved,0,-0.013659,-0.118894,-0.995554,Red,Wall,49.367090,0.007663,1.002721,14.276100,0.445614,0.445614,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,1094.072673,196185.618660,-1.243742,0.031897,29.881541,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.094340,high,1.000000,477,45,1,0.514489,2.341180,0.870955,0.001000,0.034000,0.095694,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,878.868591,0,9.599600,-28.297600,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,46,967.140600,491.458984,4265.688000,Moved,0,-0.010202,-0.120638,-0.989635,Red,Wall,49.367090,-0.005709,0.997013,34.627166,0.437227,0.437227,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,1124.218042,200451.306660,-1.319378,-0.075636,30.145369,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.096436,high,1.000000,477,46,1,0.514489,2.341180,0.870955,-0.001000,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,913.495758,0,7.499500,-29.197616,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,47,971.240500,459.761658,4265.721000,Moved,0,-0.011732,-0.120117,-0.989436,Red,Wall,49.367090,-0.000243,0.996769,55.030542,0.435887,0.435887,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,1156.179420,204717.027660,-1.442165,-0.122787,31.961378,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.098532,high,1.000000,477,47,1,0.514489,2.341180,0.870955,-0.000000,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,968.526299,0,4.099900,-31.697326,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,48,977.040161,418.265137,4265.754390,Moved,0,-0.011931,-0.120117,-0.991363,Red,Wall,49.367090,0.001915,0.998685,286.335521,0.445711,0.445711,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,1198.079268,208982.782050,-1.431933,0.010232,41.899849,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.100629,high,1.000000,477,48,1,0.514489,2.341180,0.870955,0.000390,0.033390,-0.036897,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1254.861820,0,5.799661,-41.496521,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,49,986.339700,391.667358,4265.788000,Moved,0,-0.013154,-0.119812,-0.990445,Red,Wall,49.367090,-0.000932,0.997752,-416.520977,0.452713,0.452713,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,1226.255913,213248.570050,-1.234446,0.197487,28.176644,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.102725,high,1.000000,477,49,1,0.514489,2.341180,0.870955,0.000220,0.033610,0.010923,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,838.340843,0,9.299539,-26.597779,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,50,994.639300,361.869873,4265.821290,Moved,0,-0.011212,-0.119613,-0.992587,Red,Wall,49.367090,0.002078,0.999831,90.819439,0.466066,0.466066,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,1257.187668,217514.391340,-1.299148,-0.064702,30.931755,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.104822,high,1.000000,477,50,1,0.514489,2.341180,0.870955,-0.000320,0.033290,-0.058633,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,929.160282,0,8.299600,-29.797485,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
