Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone,outlier,imputed,duplicate,invalid_phase
45,0.0315094,0.0406188965,-0.9904938,Orange,83.12236,50,0,1856.36084,Moved,1872.0,168.0,Outside,False,False,False,False
45,0.02986145,0.0394744873,-0.98765564,Orange,83.12236,51,0,1856.39417,Moved,1914.0,198.0,Outside,False,False,False,False
45,0.03237915,0.03817749,-0.9858093,Orange,83.12236,52,0,1856.42749,Moved,1928.0,208.999969,Outside,False,False,False,False
45,0.03503418,0.0395813,-0.990463257,Orange,83.12236,53,0,1856.46082,Moved,1927.0,208.999969,Outside,False,False,False,False
45,0.0327911377,0.0393676758,-0.9893799,Orange,83.12236,54,0,1856.49414,Moved,1892.0,189.0,Outside,False,False,False,False
45,0.0290374756,0.0393829346,-0.9889984,Orange,83.12236,55,0,1856.52747,Moved,1849.0,169.999969,Outside,False,False,False,False
45,0.03137207,0.0405273438,-0.9898224,Orange,83.12236,56,0,1856.56079,Moved,1820.0,157.999969,Outside,False,False,False,False
45,0.032699585,0.0399017334,-0.98828125,Orange,83.12236,57,0,1856.59412,Moved,1810.0,150.0,Outside,False,False,False,False
45,0.0336761475,0.0396575928,-0.9870758,Orange,83.12236,58,0,1856.62744,Moved,1810.0,145.000031,Outside,False,False,False,False
45,0.02949524,0.03918457,-0.9908905,Orange,83.12236,59,0,1856.66077,Moved,1848.0,144.0,Outside,False,False,False,False
45,0.03111267,0.03894043,-0.992248535,Orange,83.12236,60,0,1856.69409,Moved,1910.0,154.000031,Outside,False,False,False,False
45,0.0305633545,0.0397338867,-0.989395142,Orange,83.12236,61,0,1856.72742,Moved,1956.0,166.000031,Outside,False,False,False,False
45,0.0297851563,0.0402832031,-0.987579346,Orange,83.12236,62,0,1856.76074,Moved,1959.0,169.999969,Outside,False,False,False,False
45,0.03086853,0.0405273438,-0.989212036,Orange,83.12236,63,0,1856.79407,Moved,1863.0,151.000031,Outside,False,False,False,False
45,0.03074646,0.0397796631,-0.9831543,Orange,83.12236,64,0,1856.82739,Moved,1765.0,106.999969,Outside,False,False,False,False
45,0.0338287354,0.0401611328,-0.9897003,Orange,83.12236,65,0,1856.86072,Moved,1729.0,90.0,Outside,False,False,False,False
45,0.03112793,0.0393981934,-0.992950439,Orange,83.12236,66,0,1856.894,Moved,1729.0,88.99997,Outside,False,False,False,False
45,0.03529358,0.0403900146,-0.996246338,Orange,83.12236,67,0,1856.92737,Moved,1764.0,115.000031,Outside,False,False,False,False
45,0.0308532715,0.0397644043,-0.975769043,Orange,83.12236,68,0,1856.96069,Ended,1795.0,142.999969,Outside,False,False,False,False
46,0.0356140137,0.03691101,-0.9889679,Orange,83.12236,0,0,1858.06067,Began,1449.0,67.00003,Super outside,True,False,False,False
46,0.0324401855,0.0376434326,-0.975280762,Orange,83.12236,1,0,1858.094,Moved,1459.0,88.00003,Outside,False,False,False,False
46,0.0316619873,0.0387115479,-0.990310669,Orange,83.12236,2,0,1858.12732,Moved,1484.0,121.999969,Outside,False,False,False,False
46,0.03161621,0.0386505127,-0.9895935,Orange,83.12236,3,0,1858.16064,Moved,1525.0,160.999969,Outside,False,False,False,False
46,0.03250122,0.0397186279,-0.9884796,Orange,83.12236,4,0,1858.194,Moved,1573.0,199.999969,Outside,False,False,False,False
46,0.03437805,0.03779602,-0.9895477,Orange,83.12236,5,0,1858.22729,Moved,1606.0,220.000031,Outside,False,False,False,False
46,0.03453064,0.0395050049,-0.990432739,Orange,83.12236,6,0,1858.26062,Moved,1621.0,222.0,Outside,False,False,False,False
46,0.033203125,0.0381469727,-0.989151,Orange,83.12236,7,0,1858.294,Moved,1622.0,211.000031,Outside,False,False,False,False
46,0.0300140381,0.0378417969,-0.9889221,Orange,83.12236,8,0,1858.32739,Moved,1604.0,183.0,Outside,False,False,False,False
46,0.0316009521,0.0380249023,-0.989624,Orange,83.12236,9,0,1858.36072,Moved,1571.0,150.0,Outside,False,False,False,False
46,0.0326690674,0.0383300781,-0.988021851,Orange,83.12236,10,0,1858.394,Moved,1518.0,109.999969,Outside,False,False,False,False
46,0.03300476,0.0383911133,-0.9888458,Orange,83.12236,11,0,1858.42737,Moved,1471.0,73.00003,Bound,False,False,False,False
46,0.03262329,0.0399169922,-0.98979187,Orange,83.12236,12,0,1858.46069,Moved,1460.0,64.99997,Super outside,False,False,False,False
46,0.03253174,0.0380249023,-0.987686157,Orange,83.12236,13,0,1858.494,Moved,1478.0,84.0,Outside,False,False,False,False
46,0.03048706,0.04006958,-0.988540649,Orange,83.12236,14,0,1858.52734,Moved,1521.0,121.000031,Outside,False,False,False,False
46,0.0328369141,0.03904724,-0.9894562,Orange,83.12236,15,0,1858.56067,Moved,1560.0,148.000031,Outside,False,False,False,False
46,0.0321044922,0.03831482,-0.988678,Orange,83.12236,16,0,1858.594,Moved,1579.0,159.0,Outside,False,False,False,False
46,0.03189087,0.0388031,-0.9925842,Orange,83.12236,17,0,1858.62732,Moved,1580.0,157.999969,Outside,False,False,False,False
46,0.0339508057,0.0384674072,-0.9916687,Orange,83.12236,18,0,1858.66064,Moved,1554.0,136.000031,Outside,False,False,False,False
46,0.03251648,0.039642334,-0.9911804,Orange,83.12236,19,0,1858.694,Moved,1515.0,106.000031,Outside,False,False,False,False
46,0.03263855,0.0377502441,-0.9882355,Orange,83.12236,20,0,1858.72729,Moved,1469.0,79.00003,Outside,False,False,False,False
46,0.033996582,0.0390625,-0.9891052,Orange,83.12236,21,0,1858.76062,Moved,1436.0,55.00003,Super outside,False,False,False,False
46,0.03186035,0.03857422,-0.990020752,Orange,83.12236,22,0,1858.794,Moved,1428.0,57.0,Super outside,False,False,False,False
46,0.03152466,0.0385437,-0.9891052,Orange,83.12236,23,0,1858.82727,Moved,1457.0,94.00003,Outside,False,False,False,False
46,0.0294189453,0.0402984619,-0.9905243,Orange,83.12236,24,0,1858.8606,Moved,1513.0,139.999969,Outside,False,False,False,False
46,0.0307159424,0.0388031,-0.9896698,Orange,83.12236,25,0,1858.89392,Moved,1567.0,178.000031,Outside,False,False,False,False
46,0.0324401855,0.0386505127,-0.987503052,Orange,83.12236,26,0,1858.92725,Moved,1603.0,198.0,Outside,False,False,False,False
46,0.03327942,0.03866577,-0.9898834,Orange,83.12236,27,0,1858.96057,Moved,1610.0,199.999969,Outside,False,False,False,False
46,0.0332489,0.03843689,-0.9892273,Orange,83.12236,28,0,1858.994,Moved,1609.0,187.999969,Outside,False,False,False,False
46,0.03251648,0.038848877,-0.9906006,Orange,83.12236,29,0,1859.02734,Moved,1582.0,169.999969,Outside,False,False,False,False
46,0.0340576172,0.0387268066,-0.9910736,Orange,83.12236,30,0,1859.06067,Moved,1540.0,148.999969,Outside,False,False,False,False
46,0.032043457,0.03894043,-0.9884491,Orange,83.12236,31,0,1859.094,Moved,1486.0,120.0,Outside,False,False,False,False
46,0.0330657959,0.037399292,-0.9884033,Orange,83.12236,32,0,1859.12732,Moved,1455.0,100.999969,Outside,False,False,False,False
46,0.0334777832,0.0387573242,-0.9890747,Orange,83.12236,33,0,1859.16064,Moved,1456.0,99.0,Outside,False,False,False,False
46,0.0322265625,0.03817749,-0.990722656,Orange,83.12236,34,0,1859.194,Moved,1486.0,118.000031,Outside,False,False,False,False
46,0.0318145752,0.0398407,-0.9917145,Orange,83.12236,35,0,1859.22729,Moved,1548.0,160.999969,Outside,False,False,False,False
46,0.03262329,0.0387420654,-0.9893341,Orange,83.12236,36,0,1859.26062,Moved,1612.0,204.0,Outside,False,False,False,False
46,0.03366089,0.0387573242,-0.9881897,Orange,83.12236,37,0,1859.294,Moved,1663.0,235.000031,Outside,False,False,False,False
46,0.03366089,0.03779602,-0.988388062,Orange,83.12236,38,0,1859.32727,Moved,1685.0,246.0,Outside,False,False,False,False
46,0.03024292,0.04109192,-0.989425659,Orange,83.12236,39,0,1859.3606,Moved,1686.0,246.0,Outside,False,False,False,False
46,0.0320892334,0.0395965576,-0.990036,Orange,83.12236,40,0,1859.39392,Moved,1653.0,220.000031,Outside,False,False,False,False
46,0.03491211,0.0374908447,-0.9893036,Orange,83.12236,41,0,1859.42725,Moved,1596.0,184.999969,Outside,False,False,False,False
46,0.0311889648,0.039276123,-0.9884949,Orange,83.12236,42,0,1859.46057,Moved,1547.0,157.000031,Outside,False,False,False,False
46,0.0316772461,0.0389862061,-0.990829468,Orange,83.12236,43,0,1859.4939,Moved,1512.0,136.999969,Outside,False,False,False,False
46,0.0329284668,0.0385131836,-0.989975,Orange,83.12236,44,0,1859.52722,Moved,1499.0,130.999969,Outside,False,False,False,False
46,0.03375244,0.0387420654,-0.989761353,Orange,83.12236,45,0,1859.56055,Moved,1501.0,133.000031,Outside,False,False,False,False
46,0.03401184,0.03816223,-0.987792969,Orange,83.12236,46,0,1859.59387,Ended,1528.0,144.0,Outside,False,False,False,False
47,0.0340271,0.03643799,-0.992157,Orange,83.12236,0,0,1868.99341,Began,1827.0,679.0,Outside,True,False,False,False
47,0.03239441,0.04058838,-1.0018158,Orange,83.12236,1,0,1869.02673,Moved,1820.0,721.0,Outside,False,False,False,False
47,0.0319519043,0.0382232666,-0.990097046,Orange,83.12236,2,0,1869.06,Moved,1820.0,766.0,Outside,False,False,False,False
47,0.0342254639,0.0386352539,-0.9895172,Orange,83.12236,3,0,1869.09338,Moved,1825.0,816.999939,Outside,False,False,False,False
47,0.03416443,0.03855896,-0.989501953,Orange,83.12236,4,0,1869.12671,Moved,1842.0,875.000061,Outside,False,False,False,False
47,0.03466797,0.0383300781,-0.988678,Orange,83.12236,5,0,1869.16,Moved,1862.0,930.999939,Outside,False,False,False,False
47,0.03440857,0.0378265381,-0.9893036,Orange,83.12236,6,0,1869.19336,Moved,1873.0,981.999939,Outside,False,False,False,False
47,0.0342102051,0.0383300781,-0.9880371,Orange,83.12236,7,0,1869.22668,Ended,1879.0,1007.00006,Outside,False,False,False,False
48,0.03352356,0.0375823975,-0.988510132,Orange,83.12236,0,0,1869.29333,Began,1781.0,980.000061,Outside,False,False,False,False
48,0.0335083,0.0375061035,-0.991317749,Orange,83.12236,1,0,1869.32666,Moved,1734.0,935.000061,Outside,False,False,False,False
48,0.0331115723,0.0378570557,-0.9911957,Orange,83.12236,2,0,1869.36,Moved,1708.0,902.000061,Outside,False,False,False,False
48,0.0346832275,0.039642334,-0.9898529,Orange,83.12236,3,0,1869.39331,Moved,1702.0,896.000061,Outside,False,False,False,False
48,0.0334472656,0.037979126,-0.9876709,Orange,83.12236,4,0,1869.42664,Moved,1717.0,921.0,Outside,False,False,False,False
48,0.0331726074,0.03916931,-0.988266,Orange,83.12236,5,0,1869.46,Moved,1752.0,963.999939,Outside,False,False,False,False
48,0.0332183838,0.03778076,-0.9903259,Orange,83.12236,6,0,1869.49329,Moved,1790.0,1011.0,Outside,False,False,False,False
48,0.034942627,0.0378417969,-0.990280151,Orange,83.12236,7,0,1869.52661,Moved,1823.0,1052.0,Outside,False,False,False,False
48,0.0344390869,0.03842163,-0.987945557,Orange,83.12236,8,0,1869.56,Moved,1846.0,1075.0,Outside,False,False,False,False
48,0.0351867676,0.0381011963,-0.9880066,Orange,83.12236,9,0,1869.59338,Moved,1847.0,1072.0,Outside,False,False,False,False
48,0.0332336426,0.0381317139,-0.9883728,Orange,83.12236,10,0,1869.62671,Moved,1822.0,1034.0,Outside,False,False,False,False
48,0.03236389,0.0383911133,-0.990249634,Orange,83.12236,11,0,1869.66,Moved,1784.0,986.000061,Outside,False,False,False,False
48,0.0336151123,0.0373382568,-0.990615845,Orange,83.12236,12,0,1869.69336,Moved,1739.0,933.999939,Outside,False,False,False,False
48,0.03300476,0.0383605957,-0.9878998,Orange,83.12236,13,0,1869.72668,Ended,1697.0,873.999939,Outside,False,False,False,False
49,0.0321655273,0.03778076,-0.9886322,Orange,83.12236,0,0,1869.76,Began,1679.0,852.999939,Outside,False,False,False,False
49,0.03416443,0.0379943848,-0.989990234,Orange,83.12236,1,0,1869.79333,Stationary,1679.0,852.999939,Outside,False,False,False,False
49,0.0346984863,0.03805542,-0.988800049,Orange,83.12236,2,0,1869.82666,Moved,1693.0,875.000061,Outside,False,False,False,False
49,0.0336761475,0.0380249023,-0.990509033,Orange,83.12236,3,0,1869.86,Moved,1749.0,936.999939,Outside,False,False,False,False
49,0.0334777832,0.0383758545,-0.9890137,Orange,83.12236,4,0,1869.89331,Moved,1812.0,1002.0,Outside,False,False,False,False
49,0.0337677,0.0398407,-0.988678,Orange,83.12236,5,0,1869.92664,Moved,1855.0,1046.0,Outside,False,False,False,False
49,0.0206451416,0.08027649,-0.9884949,Orange,83.12236,6,0,1869.96,Moved,1868.0,1052.0,Outside,False,False,False,False
49,0.027557373,0.0537719727,-0.9885559,Orange,83.12236,7,0,1869.99329,Moved,1858.0,1017.99994,Outside,False,False,False,False
49,0.03529358,0.0304718018,-0.9877014,Orange,83.12236,8,0,1870.02661,Moved,1813.0,942.0,Outside,False,False,False,False
49,0.0385894775,0.018737793,-0.9894409,Orange,83.12236,9,0,1870.05994,Moved,1768.0,857.000061,Outside,False,False,False,False
49,0.03929138,0.0204467773,-0.991607666,Orange,83.12236,10,0,1870.09326,Moved,1737.0,792.0,Outside,False,False,False,False
49,0.03416443,0.02696228,-0.9886322,Orange,83.12236,11,0,1870.12659,Moved,1726.0,766.0,Outside,False,False,False,False
49,0.0295410156,0.0365448,-0.9884033,Orange,83.12236,12,0,1870.15991,Moved,1740.0,771.999939,Outside,False,False,False,False
49,0.0313262939,0.033493042,-0.99086,Orange,83.12236,13,0,1870.19324,Moved,1807.0,822.999939,Outside,False,False,False,False
49,0.02911377,0.03326416,-0.991272,Orange,83.12236,14,0,1870.22668,Moved,1885.0,879.0,Outside,False,False,False,False
49,0.03276062,0.03614807,-0.9901123,Orange,83.12236,15,0,1870.26,Moved,1935.0,926.000061,Outside,False,False,False,False
49,0.0365905762,0.02809143,-0.989761353,Orange,83.12236,16,0,1870.29333,Moved,1944.0,948.0,Outside,False,False,False,False
49,0.0369720459,0.03239441,-0.98651123,Orange,83.12236,17,0,1870.32666,Canceled,1941.0,947.000061,Outside,False,False,False,False
50,0.034866333,0.03564453,-0.989318848,Orange,83.12236,0,0,1870.36,Began,1894.0,885.0,Outside,False,False,False,False
50,0.03555298,0.03703308,-0.9895325,Orange,83.12236,1,0,1870.39331,Moved,1839.0,816.999939,Outside,False,False,False,False
50,0.0343322754,0.0346069336,-0.9897766,Orange,83.12236,2,0,1870.42664,Moved,1790.0,763.0,Outside,False,False,False,False
50,0.03327942,0.0387115479,-0.9895477,Orange,83.12236,3,0,1870.46,Moved,1765.0,739.0,Outside,False,False,False,False
50,0.033996582,0.0372161865,-0.986084,Orange,83.12236,4,0,1870.49329,Moved,1766.0,748.0,Outside,False,False,False,False
50,0.0332336426,0.03765869,-0.989349365,Orange,83.12236,5,0,1870.52661,Moved,1821.0,798.999939,Outside,False,False,False,False
50,0.0329437256,0.0377502441,-0.9899292,Orange,83.12236,6,0,1870.55994,Moved,1882.0,858.999939,Outside,False,False,False,False
50,0.0330505371,0.0375061035,-0.99005127,Orange,83.12236,7,0,1870.59326,Moved,1922.0,903.0,Outside,False,False,False,False
50,0.0335845947,0.03907776,-0.9888611,Orange,83.12236,8,0,1870.62659,Canceled,1928.0,912.999939,Outside,False,False,False,False
51,0.0345459,0.03793335,-0.986251831,Orange,83.12236,0,0,1870.65991,Began,1914.0,888.0,Outside,False,False,False,False
51,0.0329742432,0.03805542,-0.9884796,Orange,83.12236,1,0,1870.69324,Moved,1895.0,842.000061,Outside,False,False,False,False
51,0.0346069336,0.03894043,-0.996200562,Orange,83.12236,2,0,1870.72656,Moved,1894.0,807.0,Outside,False,False,False,False
51,0.03337097,0.03652954,-0.988983154,Orange,83.12236,3,0,1870.75989,Moved,1877.0,800.000061,Outside,False,False,False,False
51,0.0336914063,0.0377502441,-0.9851227,Orange,83.12236,4,0,1870.79321,Moved,1827.0,789.999939,Outside,False,False,False,False
51,0.0324554443,0.0375213623,-0.9855652,Orange,83.12236,5,0,1870.82654,Moved,1768.0,723.0,Outside,False,False,False,False
51,0.0324554443,0.0375213623,-0.9855652,Orange,83.12236,6,0,1870.85986,Moved,1756.0,665.0,Outside,False,False,False,False
51,0.0335845947,0.0382232666,-0.9933624,Orange,83.12236,7,0,1870.89331,Moved,1790.0,660.0,Outside,False,False,False,False
51,0.033493042,0.0380859375,-0.9860687,Orange,83.12236,8,0,1870.92664,Moved,1874.0,786.0,Outside,False,False,False,False
51,0.033493042,0.0380859375,-0.9860687,Orange,83.12236,9,0,1870.96,Moved,1955.0,900.0,Outside,False,False,False,False
51,0.0337982178,0.0369873047,-0.990127563,Orange,83.12236,10,0,1870.99329,Moved,1998.0,945.999939,Outside,False,False,False,False
51,0.0342865,0.03907776,-0.9910431,Orange,83.12236,11,0,1871.02661,Moved,1990.0,930.999939,Outside,False,False,False,False
51,0.0342865,0.03907776,-0.9910431,Orange,83.12236,12,0,1871.05994,Moved,1912.0,858.0,Outside,False,False,False,False
51,0.033706665,0.03866577,-0.990020752,Orange,83.12236,13,0,1871.09326,Moved,1825.0,766.0,Outside,False,False,False,False
51,0.033706665,0.03866577,-0.990020752,Orange,83.12236,14,0,1871.12659,Moved,1771.0,734.0,Outside,False,False,False,False
51,0.03201294,0.0377502441,-0.9911957,Orange,83.12236,15,0,1871.15991,Moved,1746.0,748.0,Outside,False,False,False,False
51,0.0335845947,0.0379943848,-0.987792969,Orange,83.12236,16,0,1871.19324,Moved,1775.0,797.000061,Outside,False,False,False,False
51,0.0335845947,0.0379943848,-0.987792969,Orange,83.12236,17,0,1871.22656,Moved,1873.0,858.999939,Outside,False,False,False,False
51,0.03263855,0.0380859375,-0.9962311,Orange,83.12236,18,0,1871.25989,Moved,1940.0,930.999939,Outside,False,False,False,False
51,0.0330505371,0.039352417,-0.986251831,Orange,83.12236,19,0,1871.29321,Moved,1922.0,1055.0,Outside,False,False,False,False
51,0.0330505371,0.039352417,-0.986251831,Orange,83.12236,20,0,1871.32654,Moved,1889.0,984.0,Outside,False,False,False,False
51,0.0347137451,0.0370178223,-0.9839783,Orange,83.12236,21,0,1871.35986,Moved,1803.0,876.999939,Outside,False,False,False,False
51,0.03277588,0.037902832,-0.988250732,Orange,83.12236,22,0,1871.39319,Moved,1742.0,768.0,Outside,False,False,False,False
51,0.0335083,0.0389862061,-0.9894104,Orange,83.12236,23,0,1871.42651,Moved,1736.0,730.0,Outside,False,False,False,False
51,0.03413391,0.0368499756,-0.9905548,Orange,83.12236,24,0,1871.45984,Moved,1772.0,758.0,Outside,False,False,False,False
51,0.03250122,0.03730774,-0.9922333,Orange,83.12236,25,0,1871.49316,Moved,1820.0,839.000061,Outside,False,False,False,False
51,0.03175354,0.0387420654,-0.9909363,Orange,83.12236,26,0,1871.52649,Moved,1836.0,915.999939,Outside,False,False,False,False
51,0.0337371826,0.03756714,-0.98703,Orange,83.12236,27,0,1871.55994,Moved,1837.0,953.000061,Outside,False,False,False,False
51,0.0338592529,0.0372009277,-0.985214233,Orange,83.12236,28,0,1871.59326,Moved,1831.0,954.0,Outside,False,False,False,False
51,0.0326690674,0.03753662,-0.991394043,Orange,83.12236,29,0,1871.62659,Moved,1803.0,932.000061,Outside,False,False,False,False
51,0.032409668,0.0379943848,-0.9901123,Orange,83.12236,30,0,1871.65991,Moved,1755.0,905.000061,Outside,False,False,False,False
51,0.0344848633,0.0377197266,-0.988174438,Orange,83.12236,31,0,1871.69324,Moved,1717.0,879.999939,Outside,False,False,False,False
51,0.0341033936,0.0385131836,-0.9898071,Orange,83.12236,32,0,1871.72656,Moved,1707.0,876.0,Outside,False,False,False,False
51,0.0327148438,0.0364837646,-0.992218,Orange,83.12236,33,0,1871.75989,Moved,1723.0,915.0,Outside,False,False,False,False
51,0.0329742432,0.0373535156,-0.9906006,Orange,83.12236,34,0,1871.79321,Moved,1794.0,987.999939,Outside,False,False,False,False
51,0.03126526,0.03753662,-0.988678,Orange,83.12236,35,0,1871.82654,Moved,1869.0,1050.0,Outside,False,False,False,False
51,0.03164673,0.0381469727,-0.99017334,Orange,83.12236,36,0,1871.85986,Moved,1906.0,1080.0,Outside,False,False,False,False
51,0.0335083,0.03765869,-0.9877014,Orange,83.12236,37,0,1871.89319,Moved,1907.0,1082.0,Outside,False,False,False,False
51,0.033996582,0.03878784,-0.989318848,Orange,83.12236,38,0,1871.92651,Moved,1855.0,1035.0,Outside,False,False,False,False
