Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
2,199,1378.0,89.0,21.406792,Moved,0,RedDefault,51.898735,Outside,,80,Quick,Spatial,Timing,,,,,,,,,0.06684199999999763,0.9850198989090629,3279.373506,0.033417999999997505,199,327,0.608562691112888,58.35893256074556,-2.0,-185.0,185.0108104949546,2767.8822120244618,-8673.708687114084,-1.5816067164690033,0.14144132442799706,50415.8106649983,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,-5.000000001587068e-06,1,213,0,1,1,0,1,0,0,0
2,200,1389.0001,218.0,21.440191,Moved,0,RedDefault,51.898735,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.03339899999999929,-0.9666778827198537,3300.813697,-0.033442999999998335,200,327,0.6116207950883297,58.35893256074556,11.000099999999975,129.0,129.46815129602336,3876.40685445545,1108.524642430988,1.4857300172284025,3.067336733697406,50545.278816294325,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.4219399999999993,1,213,0,1,1,0,1,0,0,0
2,201,1403.9999,578.0,21.506962,Moved,0,RedDefault,52.32068,Bound,,80,Quick,Spatial,Timing,,,,,,,,,0.0667710000000028,0.9808764146975519,3322.320659,0.03337200000000351,201,327,0.6146788990637713,58.35893256074556,14.99980000000005,360.0,360.31235615787585,5396.23941824245,1519.8325637869998,1.529154302289042,0.043424285060639445,50905.5911724522,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219450000000009,0.4219450000000009,1,213,0,1,1,0,1,0,0,0
2,202,1419.0,707.0,21.540367,Moved,0,RedDefault,52.74262,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.03340499999999835,-0.9663277291245439,3343.861026,-0.03336600000000445,202,327,0.617737003039213,58.35893256074556,15.000099999999975,129.0,129.86917648160397,3887.715539723244,-1508.5238785192055,1.4550363442217884,-0.07411795806725352,51035.460348933804,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,-5.000000001587068e-06,1,213,0,1,1,0,1,0,0,0
2,203,1419.0,514.0,21.60717,Moved,0,RedDefault,53.16456,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.06680300000000017,0.9827439005393422,3365.468196,0.033398000000001815,203,327,0.6207951070146546,58.35893256074556,0.0,-193.0,193.0,2889.0913747748723,-998.6241649483718,-1.5707963267948966,-3.025832671016685,51228.460348933804,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,0.0,1,213,0,1,1,0,1,0,0,0
2,204,1409.0,125.00006,21.640602,Moved,0,RedDefault,53.586494,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.03343200000000124,-0.9647520379452353,3387.108798,-0.03337099999999893,204,327,0.6238532109900962,58.35893256074556,-10.0,-388.99994,389.12845349576224,11639.397496463653,8750.30612168878,-1.5964976110923927,-0.025701284297496185,51617.58880242957,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.42193400000000025,-5.999999999062311e-06,0,213,0,1,1,0,1,0,0,0
2,205,1419.0,111.0,21.707405,Moved,0,RedDefault,53.586494,Outside,,80,Quick,Spatial,Timing,,,,,,,,,0.06680300000000017,0.9827439005393422,3408.816203,0.03337099999999893,205,327,0.6269113149655379,58.35893256074556,10.0,-14.000060000000005,17.204699358128874,257.5437747210617,-11381.853721742591,-0.95054886783335,0.6459487432590427,51634.793501787695,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.42193400000000025,1,213,0,1,1,0,1,0,0,0
2,206,1433.0,448.0,21.740837,Moved,0,RedDefault,53.586494,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.033431999999997686,-0.9647520379454426,3430.55704,-0.03337100000000248,206,327,0.6299694189409795,58.35893256074556,14.0,337.0,337.2906758272455,10088.85423961254,9831.310464891478,1.5292771740101716,2.4798260418435216,51972.08417761495,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,1,213,0,1,1,0,1,0,0,0
2,207,1447.9999,610.0,21.807673,Moved,0,RedDefault,54.00844,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.06683600000000212,0.9846697453139605,3452.364713,0.03340400000000443,207,327,0.6330275229164212,58.35893256074556,14.999900000000025,162.0,162.6929531356844,2434.2110358724176,-7654.643203740122,1.4784676041000544,-0.0508095699101172,52134.77713075063,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219459999999984,0.4219459999999984,1,213,0,1,1,0,1,0,0,0
2,208,1454.0,619.0,21.841078,Moved,0,RedDefault,54.00844,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.03340499999999835,-0.9663277291245439,3474.205791,-0.03343100000000376,208,327,0.6360856268918628,58.35893256074556,6.000099999999975,9.0,10.816709296731595,323.8050010082957,-2110.406034864122,0.9827860309790863,-0.49568157312096806,52145.59384004736,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.4219459999999984,0,213,0,1,1,0,1,0,0,0
2,209,1439.0,338.0,21.907888,Moved,0,RedDefault,54.00844,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.06681000000000026,0.9831524130672727,3496.113679,0.033405000000001905,209,327,0.6391437308673045,58.35893256074556,-15.0,-281.0,281.40007107319644,4211.94475308708,3888.1397520787846,-1.6241264932350836,-2.60691252421417,52426.99391112055,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,1,213,0,1,1,0,1,0,0,0
2,210,1452.0001,105.00006,21.941286,Moved,0,RedDefault,54.430378,Outside,,80,Quick,Spatial,Timing,,,,,,,,,0.033398000000001815,-0.966736241652267,3518.054965,-0.03341199999999844,210,327,0.6422018348427461,58.35893256074556,13.000099999999975,-232.99993999999998,233.36232480846942,6987.312262271217,2775.367509184137,-1.5150596803049585,0.1090668129301251,52660.35623592902,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.42193799999999726,0.42193799999999726,1,213,0,1,1,0,1,0,0,0
2,211,1466.9999,155.0,22.00816,Moved,0,RedDefault,54.852318,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.06687399999999855,0.9868873847510605,3540.063125,0.03347599999999673,211,327,0.6452599388181878,58.35893256074556,14.99980000000005,49.999939999999995,52.201417605689606,780.5935012075804,-6206.7187610636365,1.2793428717739228,2.794402552078881,52712.55765353471,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,2.0000000020559128e-06,1,213,0,1,1,0,1,0,0,0
2,212,1484.0,482.0,22.041553,Moved,0,RedDefault,55.27426,Bound,,80,Quick,Spatial,Timing,,,,,,,,,0.03339300000000023,-0.9670280363151633,3562.104678,-0.03348099999999832,212,327,0.6483180427936294,58.35893256074556,17.000099999999975,327.0,327.4416030378699,9805.692959031476,9025.099457823895,1.51885501468427,0.23951214291034728,53039.999256572584,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.42194200000000137,2.0000000020559128e-06,1,213,0,1,1,0,1,0,0,0
2,213,1505.0,683.0,22.108479,Moved,0,RedDefault,55.6962,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.06692599999999871,0.9899220492442288,3584.213157,0.03353299999999848,213,327,0.6513761467690711,58.35893256074556,21.0,201.0,202.09403751719148,3019.6636183330725,-6786.029340698404,1.4666963886852973,-0.05215862599897281,53242.09329408978,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,-2.0000000020559128e-06,1,213,0,1,1,0,1,0,0,0
2,214,1507.0,638.0,22.141865,Moved,0,RedDefault,56.11814,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.03338600000000014,-0.9674365488430938,3606.355022,-0.03353999999999857,214,327,0.6544342507445127,58.35893256074556,2.0,-45.0,45.044422518220834,1349.2005339428295,-1670.463084390243,-1.5263811115479857,-2.993077500233283,53287.137716608,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,0.0,0,213,0,1,1,0,1,0,0,0
2,215,1478.0,310.0,22.208654,Moved,0,RedDefault,56.540085,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.06678899999999999,0.9819268754834812,3628.563676,0.03340299999999985,215,327,0.6574923547199544,58.35893256074556,-29.0,-328.0,329.2795165205391,4930.1451918592475,3580.944657916418,-1.658981652095828,-0.13260054054784232,53616.41723312854,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219450000000009,5.000000001587068e-06,1,213,0,1,1,0,1,0,0,0
2,216,1496.0,92.0,22.242046,Moved,0,RedDefault,56.962025,Outside,,80,Quick,Spatial,Timing,,,,,,,,,0.0333919999999992,-0.9670863952477841,3650.805722,-0.03339700000000079,216,327,0.660550458695396,58.35893256074556,18.0,-218.0,218.74185699129464,6550.724469455414,1620.5792775961663,-1.488414396203206,0.17056725589262212,53835.15909011983,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,-5.000000001587068e-06,1,213,0,1,1,0,1,0,0,0
2,217,1489.9999,185.0,22.308847,Moved,0,RedDefault,56.962025,Bound,,80,Quick,Spatial,Timing,,,,,,,,,0.06680100000000166,0.982627182674308,3673.114569,0.033409000000002465,217,327,0.6636085626708377,58.35893256074556,-6.000099999999975,93.0,93.19335384033563,1395.088994018703,-5155.635475436711,1.6352242370321204,3.123638633235326,53928.35244396017,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.4219399999999993,1,213,0,1,1,0,1,0,0,0
2,218,1475.0,530.0,22.342232,Moved,0,RedDefault,56.962025,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.03338499999999911,-0.9674949077757146,3695.456801,-0.033416000000002555,218,327,0.6666666666462793,58.35893256074556,-14.999900000000025,345.0,345.3259286529322,10343.741956433183,8948.65296241448,1.6142469328782478,-0.020977304153872556,54273.678372613096,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,1,213,0,1,1,0,1,0,0,0
2,219,1492.0001,670.0,22.409002,Moved,0,RedDefault,57.383965,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.06677000000000177,0.9808180557649312,3717.865803,0.03338500000000266,219,327,0.669724770621721,58.35893256074556,17.000099999999975,140.0,141.02837799538787,2112.1515182547396,-8231.590438178444,1.4499586437312026,-0.16428828914704519,54414.706750608486,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219400000000064,0.4219400000000064,1,213,0,1,1,0,1,0,0,0
2,220,1484.0,485.0,22.442385,Moved,0,RedDefault,57.80591,Bound,,80,Quick,Spatial,Timing,,,,,,,,,0.03338300000000061,-0.9676116256407488,3740.308188,-0.033387000000001166,220,327,0.6727828745971626,58.35893256074556,-8.000099999999975,-185.0,185.17289650488812,5546.920319793953,3434.7688015392137,-1.6140131851330892,-3.063971828864292,54599.879647113376,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219449999999938,4.9999999873762135e-06,1,213,0,1,1,0,1,0,0,0
2,221,1472.0,119.0,22.50916,Moved,0,RedDefault,57.80591,Bound,,80,Quick,Spatial,Timing,,,,,,,,,0.0667749999999998,0.9811098504276202,3762.817348,0.0333919999999992,221,327,0.6758409785726043,58.35893256074556,-12.0,-366.0,366.1966684720111,5484.0376433041665,-62.88267648978672,-1.6035714711989724,0.010441713934116859,54966.076315585386,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.4219449999999938,0,213,0,1,1,0,1,0,0,0
2,222,1510.0,18.0,22.542585,Moved,0,RedDefault,57.80591,Super outside,,80,Quick,Spatial,Timing,,,,,,,,,0.033424999999997596,-0.9651605504733731,3785.359933,-0.03335000000000221,222,327,0.6788990825480459,58.35893256074556,38.0,-101.0,107.91200118615167,3228.4807449918317,-2255.556898312335,-1.2109410582511333,0.39263041294783907,55073.98831677154,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,1,213,0,1,1,0,1,0,0,0
2,223,1489.0,248.99994,22.609419,Moved,0,RedDefault,57.80591,Bound,,80,Quick,Spatial,Timing,,,,,,,,,0.06683400000000006,0.984553027448719,3807.969352,0.033409000000002465,223,327,0.6819571865234876,58.35893256074556,-21.0,230.99994,231.95252160734015,3470.5761573686805,242.0954123768488,1.6614562374148516,2.872397295665985,55305.940838378876,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,1,213,0,1,1,0,1,0,0,0
2,224,1489.9999,541.0,22.642849,Moved,0,RedDefault,58.227848,Bound,,80,Quick,Spatial,Timing,,,,,,,,,0.03342999999999918,-0.9648687558104768,3830.612201,-0.03340400000000088,224,327,0.6850152904989292,58.35893256074556,0.9999000000000251,292.00005999999996,292.00177198094804,8734.719851443513,5264.143694074833,1.5673720258143577,-0.09408421160049385,55597.94261035982,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.42193800000000437,0.42193800000000437,0,213,0,1,1,0,1,0,0,0
2,225,1504.0,601.0,22.709663,Moved,0,RedDefault,58.64979,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.06681400000000082,0.9833858487975483,3853.321864,0.033384000000001635,225,327,0.6880733944743709,58.35893256074556,14.000099999999975,60.0,61.61170992603597,922.1375865037171,-7812.582264939796,1.341562812907315,-0.2258092129070428,55659.55432028586,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.42194200000000137,3.999999997006398e-06,1,213,0,1,1,0,1,0,0,0
2,226,1493.0,488.0,22.743061,Moved,0,RedDefault,58.64979,Outside,,80,Quick,Spatial,Timing,,,,,,,,,0.033398000000001815,-0.966736241652267,3876.064925,-0.033415999999999,226,327,0.6911314984498125,58.35893256074556,-11.0,-113.0,113.53413583587978,3399.4281646084182,2477.290578104701,-1.6678357127768961,-3.009398525684211,55773.08845612174,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.42194200000000137,1,213,0,1,1,0,1,0,0,0
2,227,1472.0,240.0,22.80994,Moved,0,RedDefault,58.64979,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.06687900000000013,0.9871791794139568,3898.874865,0.03348099999999832,227,327,0.6941896024252541,58.35893256074556,-21.0,-248.0,248.8875247978492,3721.459465351666,322.0313007432478,-1.6552722258921748,0.012563486884721309,56021.97598091959,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,1,213,0,1,1,0,1,0,0,0
2,228,1483.0,184.0,22.843344,Moved,0,RedDefault,58.64979,Bound,,80,Quick,Spatial,Timing,,,,,,,,,0.033403999999997325,-0.9663860880571646,3921.718209,-0.03347500000000281,228,327,0.6972477064006958,58.35893256074556,11.0,-56.0,57.0701322935211,1708.481475533197,-2012.977989818469,-1.3768371795350034,0.2784350463571714,56079.04611321311,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,1,213,0,1,1,0,1,0,0,0
2,229,1472.0,452.0,22.91018,Moved,0,RedDefault,58.64979,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.06683600000000212,0.9846697453139605,3944.628389,0.03343200000000479,229,327,0.7003058103761374,58.35893256074556,-11.0,268.0,268.2256512714621,4013.190662809668,2304.7091872764713,1.61181807716679,2.9886552567017937,56347.271764484576,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,1,213,0,1,1,0,1,0,0,0
2,230,1463.0,569.0,22.943571,Moved,0,RedDefault,58.64979,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.03339099999999817,-0.9671447541804048,3967.57196,-0.033445000000003944,230,327,0.7033639143515791,58.35893256074556,-9.0,117.0,117.34564329364768,3514.288525374168,-498.9021374355002,1.6475682180646747,0.03575014089788464,56464.61740777822,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,0,213,0,1,1,0,1,0,0,0
2,231,1463.0,568.0,23.010374,Moved,0,RedDefault,59.07173,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.06680300000000017,0.9827439005393422,3990.582334,0.033412000000001996,231,327,0.7064220183270207,58.35893256074556,0.0,-1.0,1.0,14.969385361527834,-3499.31914001264,-1.5707963267948966,-3.218364544859571,56465.61740777822,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,213,0,1,1,0,1,0,0,0
2,232,1461.0,309.0,23.04378,Moved,0,RedDefault,59.07173,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.03340600000000293,-0.9662693701917158,4013.626114,-0.033396999999997234,232,327,0.7094801223024624,58.35893256074556,-2.0,-259.0,259.0077218926108,7753.327077750023,7738.357692388495,-1.578518181036158,-0.007721854241261372,56724.62512967083,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.4219399999999993,0,213,0,1,1,0,1,0,0,0
2,233,1471.0001,184.0,23.11064,Moved,0,RedDefault,59.49367,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.06685999999999837,0.9860703596951995,4036.736754,0.03345399999999543,233,327,0.712538226277904,58.35893256074556,10.000099999999975,-125.0,125.39937001440637,1875.551170489048,-5877.775907260975,-1.4909655461701505,0.0875526348660074,56850.02449968524,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,213,0,1,1,0,1,0,0,0
2,234,1463.0,396.99994,23.144075,Moved,0,RedDefault,59.49367,Wall,,80,Quick,Spatial,Timing,,,,,,,,,0.03343500000000077,-0.9645769611475804,4059.880829,-0.033424999999997596,234,327,0.7155963302533457,58.35893256074556,-8.000099999999975,212.99993999999998,213.15012559230078,6375.057928569361,4499.506758080313,1.608337845780551,3.0993033919507016,57063.17462527754,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.4219399999999993,0,213,0,1,1,0,1,0,0,0
2,235,1462.0,672.0,23.210855,Moved,0,RedDefault,59.915615,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.06677999999999784,0.9814016450903092,4083.091684,0.03334499999999707,235,327,0.7186544342287873,58.35893256074556,-1.0,275.00006,275.00187817541104,4118.026909181654,-2257.0310193877067,1.5744326736099605,-0.033905172170590525,57338.17650345295,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219450000000009,0.4219450000000009,1,213,0,1,1,0,1,0,0,0
2,236,1476.0,708.0,23.244255,Moved,0,RedDefault,60.337555,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.03340000000000032,-0.9666195237872329,4106.335939,-0.03337999999999752,236,327,0.721712538204229,58.35893256074556,14.0,36.0,38.62641583165593,1156.4791696665827,-2961.547739515072,1.1999050379822342,-0.3745276356277263,57376.80291928461,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,-5.000000001587068e-06,0,213,0,1,1,0,1,0,0,0
2,237,1496.0,479.0,23.311102,Moved,0,RedDefault,60.337555,Outside,,80,Quick,Spatial,Timing,,,,,,,,,0.06684700000000277,0.9853116935721666,4129.647041,0.03344700000000245,237,327,0.7247706421796706,58.35893256074556,20.0,-229.0,229.87170334775874,3438.773153021343,2282.2939833547607,-1.4836811273867998,-2.683586165369034,57606.67462263237,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.4219399999999993,1,213,0,1,1,0,1,0,0,0
2,238,1508.0,290.99994,23.3445,Moved,0,RedDefault,60.337555,Outside,,80,Quick,Spatial,Timing,,,,,,,,,0.03339799999999826,-0.9667362416524744,4152.991541,-0.0334490000000045,238,327,0.7278287461551123,58.35893256074556,12.0,-188.00006000000002,188.3826493072109,5640.535148867273,2201.76199584593,-1.5070530345507513,-0.023371907163951544,57795.05727193958,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,0,213,0,1,1,0,1,0,0,0
2,239,1495.0,383.0,23.411388,Moved,0,RedDefault,60.337555,Outside,,80,Quick,Spatial,Timing,,,,,,,,,0.06688799999999873,0.9877044098069214,4176.402929,0.033490000000000464,239,327,0.7308868501305539,58.35893256074556,-13.0,92.00006000000002,92.91399808426932,1389.0979576798757,-4251.437191187398,1.7111712222083089,3.2182242567590604,57887.971270023845,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,0,213,0,1,1,0,1,0,0,0
2,240,1479.0,689.0,23.44479,Moved,0,RedDefault,60.75949,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.033402000000002374,-0.9665028059219914,4199.847719,-0.03348599999999635,240,327,0.7339449541059956,58.35893256074556,-16.0,306.0,306.41801513618617,9173.640003585544,7784.542045905669,1.623036335246054,-0.08813488696225491,58194.38928516003,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.42193499999999773,0.42193499999999773,1,213,0,1,1,0,1,0,0,0
2,241,1485.0,742.0,23.511587,Moved,0,RedDefault,60.75949,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.06679699999999755,0.9823937469438251,4223.359306,0.03339499999999518,241,327,0.7370030580814372,58.35893256074556,6.0,53.0,53.33854141237835,798.5169008669745,-8375.12310271857,1.458068715204519,-0.16496762004153487,58247.72782657241,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.42193499999999773,0,213,0,1,1,0,1,0,0,0
2,242,1519.0,593.0,23.545004,Moved,0,RedDefault,61.18143,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.03341700000000003,-0.9656274219337171,4246.90431,-0.03337999999999752,242,327,0.7400611620568789,58.35893256074556,34.0,-149.0,152.82997088267732,4573.41847408482,3774.901573217846,-1.3464496562682486,-2.804518371472768,58400.55779745508,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219399999999993,0.4219399999999993,0,213,0,1,1,0,1,0,0,0
2,243,1559.0,367.0,23.611849,Moved,0,RedDefault,61.603374,Outside,,80,Quick,Spatial,Timing,,,,,,,,,0.06684500000000071,0.9851949757069252,4270.516159,0.03342800000000068,243,327,0.7431192660323205,58.35893256074556,40.0,-226.0,229.5125268912353,3433.5027684375077,-1139.9157056473127,-1.395619332271735,-0.04916967600348632,58630.07032434632,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219440000000034,4.0000000041118255e-06,1,213,0,1,1,0,1,0,0,0
