Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
35,1,653.0,915.0,443.20306,Moved,5,Orange,90.7173,Roof,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,,0.033360000000016043,-0.22370517347159086,886.37276,0.033360000000016043,1,10,0.0999999999,22.431081266612193,1.0,-0.9999400000000378,1.4141711366026657,42.39120841396587,42.39120841396587,-0.7853681624974492,-0.7853681624974492,1.4141711366026657,0.9241424860847993,129.0,21.0,2709.0,Began_to_Moved,0.8438899999999876,0.8438899999999876,0,2,0,1,0,1,0,0,0,0
35,2,643.0,915.0,443.2364,Moved,5,Orange,91.13924,Roof,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,,0.033340000000009695,-0.22415379509706548,1329.60916,-2.0000000006348273e-05,2,10,0.1999999998,22.431081266612193,-10.0,0.0,10.0,299.93992203352946,257.5487136195636,3.141592653589793,3.9269608160872425,11.414171136602665,0.9241424860847993,129.0,21.0,2709.0,Moved_to_Moved,0.4219400000000064,-0.4219499999999812,0,2,0,1,0,1,0,0,0,0
35,3,643.0,915.0,443.2697,Stationary,5,Orange,91.13924,Roof,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,,0.033299999999997,-0.2250510383480148,1772.87886,-4.0000000012696546e-05,3,10,0.29999999969999996,22.431081266612193,0.0,0.0,0.0,0.0,-299.93992203352946,0.0,-3.141592653589793,11.414171136602665,0.9241424860847993,129.0,21.0,2709.0,Moved_to_Stationary,0.0,-0.4219400000000064,0,2,0,1,0,1,0,0,0,0
35,4,643.0,915.0,443.30304,Stationary,5,Orange,91.13924,Roof,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,,0.033340000000009695,-0.22415379509706548,2216.1819,4.0000000012696546e-05,4,10,0.3999999996,22.431081266612193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414171136602665,0.9241424860847993,129.0,21.0,2709.0,Stationary_to_Stationary,0.0,0.0,0,2,0,1,0,1,0,0,0,0
35,5,643.0,915.0,443.33636,Stationary,5,Orange,91.13924,Roof,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,,0.03332000000000335,-0.22460241672254014,2659.51826,-2.0000000006348273e-05,5,10,0.49999999949999996,22.431081266612193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414171136602665,0.9241424860847993,129.0,21.0,2709.0,Stationary_to_Stationary,0.0,0.0,0,2,0,1,0,1,0,0,0,0
35,6,643.0,915.0,443.36972,Stationary,5,Orange,91.13924,Roof,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,,0.0333599999999592,-0.22370517347286592,3102.88798,3.999999995585313e-05,6,10,0.5999999993999999,22.431081266612193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414171136602665,0.9241424860847993,129.0,21.0,2709.0,Stationary_to_Stationary,0.0,0.0,0,2,0,1,0,1,0,0,0,0
35,7,643.0,915.0,443.40305,Stationary,5,Orange,91.13924,Roof,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,,0.03333000000003494,-0.2243781059091653,3546.29103,-2.999999992425728e-05,7,10,0.6999999992999999,22.431081266612193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414171136602665,0.9241424860847993,129.0,21.0,2709.0,Stationary_to_Stationary,0.0,0.0,0,2,0,1,0,1,0,0,0,0
35,8,643.0,915.0,443.43637,Stationary,5,Orange,91.13924,Roof,"sequence_interrupted,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,,0.03332000000000335,-0.22460241672254014,3989.7273999999998,-1.0000000031595846e-05,8,10,0.7999999992,22.431081266612193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414171136602665,0.9241424860847993,129.0,21.0,2709.0,Stationary_to_Stationary,0.0,0.0,0,2,0,1,0,1,0,0,0,0
35,9,524.0,936.0,443.60303,Canceled,5,Orange,92.40506,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",34,Quick,Technical,Limited,,,,,,,,,0.16665999999997894,2.766357959366982,4433.33043,0.1333399999999756,9,10,0.8999999991,22.431081266612193,-119.0,21.0,120.83873551142449,725.0613720198371,725.0613720198371,2.9669204545815537,2.9669204545815537,132.25290664802716,0.9241424860847993,129.0,21.0,2709.0,Stationary_to_Canceled,1.265820000000005,1.265820000000005,1,2,0,1,0,1,0,1,1,0
36,0,1235.0,1365.0,443.50302,Began,0,Orange,91.56118,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071064814264827,443.50302,0.0,0,2,0.0,42.39247490564404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,start_Began,0.0,0.0,1,2,1,1,0,1,0,0,0,0
36,1,1235.0,1365.0,443.53638,Canceled,0,Orange,91.56118,Roof,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.033360000000016043,0.7071064814264827,887.0394,0.033360000000016043,1,2,0.4999999975,42.39247490564404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,Began_to_Canceled,0.0,0.0,1,2,0,1,0,1,0,0,0,0
37,0,636.0,315.0,443.53638,Began,1,Orange,91.56118,Outside,"sequence_interrupted,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071067478476594,443.53638,0.0,0,2,0.0,4.714830790783377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9581521617569686,537.0,877.0,470949.0,start_Began,0.0,0.0,1,1,1,1,0,1,0,0,0,0
37,1,1173.0,1192.0,443.83633,Canceled,1,Orange,92.40506,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.2999499999999671,0.7071067478476594,887.37271,0.2999499999999671,1,2,0.4999999975,4.714830790783377,537.0,877.0,1028.3472176264202,3428.395343699215,3428.395343699215,1.0213710659964441,1.0213710659964441,1028.3472176264202,1.9581521617569686,537.0,877.0,470949.0,Began_to_Canceled,0.8438800000000128,0.8438800000000128,0,1,0,1,0,1,0,0,0,0
38,0,783.0,905.00006,443.5697,Began,0,Orange,91.98312,Roof,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071064811566719,443.5697,0.0,0,2,0.0,42.43063193262145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0674186531719279,5.0,16.000119999999924,80.00059999999962,start_Began,0.0,0.0,1,1,1,1,0,1,0,0,0,0
38,1,778.0,888.99994,443.60303,Canceled,0,Orange,92.40506,Roof,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0333299999999781,0.7071064811566719,887.17273,0.0333299999999781,1,2,0.4999999975,42.43063193262145,-5.0,-16.000119999999924,16.763169151875715,502.9452181948559,502.9452181948559,-1.873679059953142,-1.873679059953142,16.763169151875715,1.0674186531719279,5.0,16.000119999999924,80.00059999999962,Began_to_Canceled,0.4219400000000064,0.4219400000000064,0,1,0,1,0,1,0,0,0,0
39,0,967.0,1005.0,443.5697,Began,2,Orange,91.98312,Roof,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071064811566719,443.5697,0.0,0,2,0.0,42.43063193262145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6525657282837519,13.0,0.9999400000000378,12.999220000000491,start_Began,0.0,0.0,1,2,1,1,0,1,0,0,0,0
39,1,954.0,1004.00006,443.60303,Canceled,2,Orange,92.40506,Wall,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0333299999999781,0.7071064811566719,887.17273,0.0333299999999781,1,2,0.4999999975,42.43063193262145,-13.0,-0.9999400000000378,13.03840020875261,391.1910080063335,391.1910080063335,-3.0648253505569256,-3.0648253505569256,13.03840020875261,0.6525657282837519,13.0,0.9999400000000378,12.999220000000491,Began_to_Canceled,0.4219400000000064,0.4219400000000064,1,2,0,1,0,1,0,0,0,0
40,0,1311.0,406.99997,443.5697,Began,3,Orange,91.98312,Wall,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071064811566719,443.5697,0.0,0,2,0.0,42.43063193262145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5464887515242323,5.0,4.999970000000019,24.999850000000094,start_Began,0.0,0.0,1,2,1,1,0,1,0,0,0,0
40,1,1316.0,402.0,443.60303,Canceled,3,Orange,92.40506,Roof,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0333299999999781,0.7071064811566719,887.17273,0.0333299999999781,1,2,0.4999999975,42.43063193262145,5.0,-4.999970000000019,7.071046598693873,212.15254957014773,212.15254957014773,-0.7853951633884502,-0.7853951633884502,7.071046598693873,2.5464887515242323,5.0,4.999970000000019,24.999850000000094,Began_to_Canceled,0.4219400000000064,0.4219400000000064,1,2,0,1,0,1,0,0,0,0
41,0,1087.0,1300.0,443.5697,Began,4,Orange,91.98312,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071064811566719,443.5697,0.0,0,2,0.0,42.43063193262145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690461343063229,12.0,3.0,36.0,start_Began,0.0,0.0,1,2,1,1,0,1,0,0,0,0
41,1,1075.0,1297.0,443.60303,Canceled,4,Orange,92.40506,Wall,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0333299999999781,0.7071064811566719,887.17273,0.0333299999999781,1,2,0.4999999975,42.43063193262145,-12.0,-3.0,12.36931687685298,371.1165066215434,371.1165066215434,-2.896613990462929,-2.896613990462929,12.36931687685298,0.690461343063229,12.0,3.0,36.0,Began_to_Canceled,0.4219400000000064,0.4219400000000064,1,2,0,1,0,1,0,0,0,0
42,0,536.0,965.00006,443.5697,Began,5,Orange,91.98312,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071067436813926,443.5697,0.0,0,2,0.0,5.304029881719902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651499561153031,164.0,435.99994000000004,71503.99016,start_Began,0.0,0.0,1,1,1,1,0,1,0,0,0,0
42,1,700.0,1401.0,443.83633,Canceled,5,Orange,92.40506,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.26662999999996373,0.7071067436813926,887.40603,0.26662999999996373,1,2,0.4999999975,5.304029881719902,164.0,435.99994000000004,465.82394494057905,1747.079951505243,1747.079951505243,1.2110205863897805,1.2110205863897805,465.82394494057905,1.651499561153031,164.0,435.99994000000004,71503.99016,Began_to_Canceled,0.4219400000000064,0.4219400000000064,0,1,0,1,0,1,0,0,0,0
43,0,1258.0,939.0,443.5697,Began,6,Orange,91.98312,Roof,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071064811566719,443.5697,0.0,0,2,0.0,42.43063193262145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.065887789848734,20.0,2.000059999999962,40.001199999999244,start_Began,0.0,0.0,1,2,1,1,0,1,0,0,0,0
43,1,1278.0,941.00006,443.60303,Canceled,6,Orange,92.40506,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0333299999999781,0.7071064811566719,887.17273,0.0333299999999781,1,2,0.4999999975,42.43063193262145,20.0,2.000059999999962,20.099757212553584,603.052840745226,603.052840745226,0.09967162278730758,0.09967162278730758,20.099757212553584,20.065887789848734,20.0,2.000059999999962,40.001199999999244,Began_to_Canceled,0.4219400000000064,0.4219400000000064,1,2,0,1,0,1,0,0,0,0
44,0,858.0,1107.0,443.73636,Began,0,Orange,92.40506,Roof,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071064810666268,443.73636,0.0,0,2,0.0,42.44336621047754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,start_Began,0.0,0.0,1,2,1,1,0,1,0,0,0,0
44,1,858.0,1107.0,443.76968,Canceled,0,Orange,92.40506,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.03332000000000335,0.7071064810666268,887.50604,0.03332000000000335,1,2,0.4999999975,42.44336621047754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,Began_to_Canceled,0.0,0.0,1,2,0,1,0,1,0,0,0,0
45,0,1199.0,1358.0,443.73636,Began,1,Orange,92.40506,Outside,improper_sequence_order,40,Quick,Technical,Limited,,,,,,,,,0.0,-0.39311885476582714,443.73636,0.0,0,12,0.0,3.4519942170893243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965119406182984,474.0,551.0,261174.0,start_Began,0.0,0.0,1,6,1,1,1,0,1,0,0,0
45,1,745.0,867.0,444.76962,Stationary,1,Orange,92.40506,Roof,,40,Quick,Technical,Limited,,,,,,,,,1.0332599999999843,3.1736886899838344,888.5059799999999,1.0332599999999843,1,12,0.08333333326388888,3.4519942170893243,-454.0,-491.0,668.7278968309906,647.2019533892546,647.2019533892546,-2.317061039956772,-2.317061039956772,668.7278968309906,0.965119406182984,474.0,551.0,261174.0,Began_to_Stationary,0.0,0.0,1,6,0,1,1,0,1,0,1,1
45,2,745.0,867.0,444.80295,Stationary,1,Orange,92.40506,Roof,,40,Quick,Technical,Limited,,,,,,,,,0.03333000000003494,-0.27806388751011935,1333.30893,-0.9999299999999494,2,12,0.16666666652777776,3.4519942170893243,0.0,0.0,0.0,0.0,-647.2019533892546,0.0,2.317061039956772,668.7278968309906,0.965119406182984,474.0,551.0,261174.0,Stationary_to_Stationary,0.0,0.0,0,6,0,1,1,0,1,0,0,0
45,3,745.0,864.99994,444.83627,Moved,1,Orange,92.40506,Roof,,40,Quick,Technical,Limited,,,,,,,,,0.03332000000000335,-0.27809840745239933,1778.1452,-1.0000000031595846e-05,3,12,0.24999999979166665,3.4519942170893243,0.0,-2.000059999999962,2.000059999999962,60.02579230917881,60.02579230917881,-1.5707963267948966,-1.5707963267948966,670.7279568309906,0.965119406182984,474.0,551.0,261174.0,Stationary_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
45,4,745.0,861.0,444.86963,Moved,1,Orange,92.40506,Roof,,40,Quick,Technical,Limited,,,,,,,,,0.0333599999999592,-0.27796032768386814,2223.01483,3.999999995585313e-05,4,12,0.3333333330555555,3.4519942170893243,0.0,-3.999940000000038,3.999940000000038,119.90224223568667,59.87644992650786,-1.5707963267948966,0.0,674.7278968309906,0.965119406182984,474.0,551.0,261174.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
45,5,743.0,846.0,444.90295,Moved,1,Orange,92.40506,Roof,,40,Quick,Technical,Limited,,,,,,,,,0.03332000000000335,-0.27809840745239933,2667.9177799999998,-3.999999995585313e-05,5,12,0.41666666631944443,3.4519942170893243,-2.0,-15.0,15.132745950421556,454.16390782655935,334.26166559087267,-1.7033478590915707,-0.13255153229667416,689.8606427814121,0.965119406182984,474.0,551.0,261174.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
45,6,738.0,822.99994,444.93628,Moved,1,Orange,92.40506,Bound,,40,Quick,Technical,Limited,,,,,,,,,0.03333000000003494,-0.27806388751011935,3112.85406,1.0000000031595846e-05,6,12,0.4999999995833333,3.4519942170893243,-5.0,-23.000059999999962,23.53726322246489,706.18830364708,252.02439582052068,-1.784856468843822,-0.08150860975225127,713.3979060038771,0.965119406182984,474.0,551.0,261174.0,Moved_to_Moved,0.0,0.0,1,6,0,1,1,0,1,0,0,0
45,7,733.0,810.0,444.9696,Moved,1,Orange,92.40506,Wall,,40,Quick,Technical,Limited,,,,,,,,,0.03332000000000335,-0.27809840745239933,3557.82366,-1.0000000031595846e-05,7,12,0.5833333328472222,3.4519942170893243,-5.0,-12.999940000000038,13.928332276464436,418.01704970865967,-288.17125393842036,-1.937971707011085,-0.1531152381672629,727.3262382803415,0.965119406182984,474.0,551.0,261174.0,Moved_to_Moved,0.0,0.0,1,6,0,1,1,0,1,0,0,0
45,8,730.0,807.0,445.00293,Moved,1,Orange,92.40506,Wall,,40,Quick,Technical,Limited,,,,,,,,,0.0333299999999781,-0.2780638875103156,4002.82659,9.999999974752427e-06,8,12,0.666666666111111,3.4519942170893243,-3.0,-3.0,4.242640687119285,127.2919116172504,-290.72513809140924,-2.356194490192345,-0.41822278318125994,731.5688789674608,0.965119406182984,474.0,551.0,261174.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
45,9,726.0,813.0,445.0363,Moved,1,Orange,92.40506,Wall,,40,Quick,Technical,Limited,,,,,,,,,0.033369999999990796,-0.27792580774158815,4447.86289,4.0000000012696546e-05,9,12,0.749999999375,3.4519942170893243,-4.0,6.0,7.211102550927978,216.095306861759,88.80339524450861,2.158798930342464,4.514993420534809,738.7799815183888,0.965119406182984,474.0,551.0,261174.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
45,10,725.0,833.00006,445.0696,Moved,1,Orange,92.40506,Bound,,40,Quick,Technical,Limited,,,,,,,,,0.033299999999997,-0.278167447336763,4892.93249,-6.999999999379725e-05,10,12,0.8333333326388889,3.4519942170893243,-1.0,20.000059999999962,20.025044319641307,601.352501685228,385.25719482346904,1.6207545728913522,-0.5380443574511118,758.8050258380301,0.965119406182984,474.0,551.0,261174.0,Moved_to_Moved,0.0,0.0,1,6,0,1,1,0,1,0,0,0
45,11,742.0,881.00006,445.10294,Ended,1,Orange,92.40506,Outside,,40,Quick,Technical,Limited,,,,,,,,,0.033340000000009695,-0.2780293675680356,5338.03543,4.0000000012696546e-05,11,12,0.9166666659027777,3.4519942170893243,17.0,48.0,50.92150822589606,1527.3393207104991,925.9868190252711,1.2304143881529896,-0.3903401847383625,809.7265340639261,0.965119406182984,474.0,551.0,261174.0,Moved_to_Ended,0.0,0.0,1,6,0,1,1,0,1,0,0,0
46,0,962.0,1194.0,443.76968,Began,2,Orange,92.40506,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071064810666268,443.76968,0.0,0,2,0.0,42.44336621047754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,start_Began,0.0,0.0,1,1,1,1,0,1,0,0,0,0
46,1,962.0,1194.0,443.803,Canceled,2,Orange,92.40506,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.03332000000000335,0.7071064810666268,887.57268,0.03332000000000335,1,2,0.4999999975,42.44336621047754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,Began_to_Canceled,0.0,0.0,0,1,0,1,0,1,0,0,0,0
47,0,1327.0,1378.0,443.803,Began,0,Orange,92.40506,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071064811566719,443.803,0.0,0,2,0.0,42.43063193262145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,start_Began,0.0,0.0,1,2,1,1,0,1,0,0,0,0
47,1,1327.0,1378.0,443.83633,Canceled,0,Orange,92.40506,Bound,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0333299999999781,0.7071064811566719,887.63933,0.0333299999999781,1,2,0.4999999975,42.43063193262145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,Began_to_Canceled,0.0,0.0,1,2,0,1,0,1,0,0,0,0
48,0,1173.0,1192.0,443.803,Began,1,Orange,92.40506,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",0,Unknown,Technical,Limited,,,,,,,,,0.0,,443.803,0.0,0,1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,start_Began,0.0,0.0,1,1,1,1,0,0,0,0,0,0
49,0,1265.0,469.00003,443.803,Began,3,Orange,92.40506,Wall,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0,-0.7071064811566719,443.803,0.0,0,2,0.0,42.43063193262145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,start_Began,0.0,0.0,1,2,1,1,0,1,0,0,0,0
49,1,1265.0,469.00003,443.83633,Canceled,3,Orange,92.40506,Outside,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",62,Erratic,Technical,Behavioral,,,,,,,,,0.0333299999999781,0.7071064811566719,887.63933,0.0333299999999781,1,2,0.4999999975,42.43063193262145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,Began_to_Canceled,0.0,0.0,1,2,0,1,0,1,0,0,0,0
50,0,987.0,1214.0,443.803,Began,4,Orange,92.40506,Outside,"missing_Ended,has_canceled",70,Hesitant,Technical,Behavioral,,,,,,,,,0.0,-1.154699315765342,443.803,0.0,0,3,0.0,51.93550145869099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2413485557334565,35.0,31.0,1085.0,start_Began,0.0,0.0,1,1,1,1,0,1,0,0,0,0
50,1,987.0,1214.0,443.83633,Stationary,4,Orange,92.40506,Outside,"missing_Ended,has_canceled",70,Hesitant,Technical,Behavioral,,,,,,,,,0.0333299999999781,0.5763109478516913,887.63933,0.0333299999999781,1,3,0.3333333322222222,51.93550145869099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2413485557334565,35.0,31.0,1085.0,Began_to_Stationary,0.0,0.0,0,1,0,1,0,1,0,0,0,0
50,2,952.0,1183.0,443.8697,Canceled,4,Orange,92.40506,Outside,"missing_Ended,has_canceled",70,Hesitant,Technical,Behavioral,,,,,,,,,0.03337000000004764,0.5783883679136506,1331.50903,4.0000000069539965e-05,2,3,0.6666666644444444,51.93550145869099,-35.0,-31.0,46.75467891024384,1401.0987383634913,1401.0987383634913,-2.416726509974452,-2.416726509974452,46.75467891024384,1.2413485557334565,35.0,31.0,1085.0,Stationary_to_Canceled,0.0,0.0,0,1,0,1,0,1,0,0,0,0
51,0,700.0,1401.0,443.803,Began,5,Orange,92.40506,Bound,"missing_Ended,too_few_points,has_canceled,improper_sequence_order",0,Unknown,Technical,Limited,,,,,,,,,0.0,,443.803,0.0,0,1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,start_Began,0.0,0.0,1,1,1,1,0,0,0,0,0,0
52,0,1327.0,1380.0,443.83633,Began,2,Orange,92.40506,Outside,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,,0.0,-0.7071064815163118,443.83633,0.0,0,2,0.0,42.37977114266121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8064420178853724,2.0,4.0,8.0,start_Began,0.0,0.0,1,2,1,1,1,0,1,0,0,0
52,1,1329.0,1384.0,443.8697,Ended,2,Orange,92.40506,Wall,improper_sequence_order,70,Quick,Technical,Behavioral,,,,,,,,,0.03337000000004764,0.7071064815163118,887.70603,0.03337000000004764,1,2,0.4999999975,42.37977114266121,2.0,4.0,4.47213595499958,134.01662016263091,134.01662016263091,1.1071487177940904,1.1071487177940904,4.47213595499958,1.8064420178853724,2.0,4.0,8.0,Began_to_Ended,0.0,0.0,1,2,0,1,1,0,1,0,0,0
