Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
19,35,1412.0,372.0,5765.0386,Stationary,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.03319999999985157,0.11839795362295961,207520.3962,-0.00020000000040454324,35,47,0.744680850905387,205.33962441780974,0.0,0.0,0.0,0.0,-29.940110796144427,0.0,0.0,166.7864276410082,3.5787148533315447,79.0,158.0,12482.0,Moved_to_Stationary,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,36,1412.0,372.0,5765.0723,Stationary,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.033699999999953434,0.2210677658527811,213285.4685,0.0005000000001018634,36,47,0.765957446645541,205.33962441780974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.7864276410082,3.5787148533315447,79.0,158.0,12482.0,Stationary_to_Stationary,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,37,1414.0,372.0,5765.1055,Moved,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.03319999999985157,0.11839795362295961,219050.574,-0.0005000000001018634,37,47,0.7872340423856948,205.33962441780974,2.0,0.0,2.0,60.240945710827845,60.240945710827845,0.0,0.0,168.7864276410082,3.5787148533315447,79.0,158.0,12482.0,Stationary_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,38,1416.0,372.0,5765.1387,Moved,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.033200000000761065,0.11839795380971492,224815.7127,9.094947017729282e-13,38,47,0.8085106381258488,205.33962441780974,2.0,0.0,2.0,60.24094570917757,-1.6502710309396207e-09,0.0,0.0,170.7864276410082,3.5787148533315447,79.0,158.0,12482.0,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,39,1417.0,370.99997,5765.172,Moved,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.03329999999914435,0.13893191591951967,230580.8847,9.999999838328222e-05,39,47,0.8297872338660027,205.33962441780974,1.0,-1.000029999999981,1.414234775735614,42.469500032340925,-17.77144567683665,-0.7854131631724411,-0.7854131631724411,172.2006624167438,3.5787148533315447,79.0,158.0,12482.0,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,40,1417.0,369.0,5765.2056,Moved,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.03360000000066066,0.20053380355622102,236346.0903,0.00030000000151630957,40,47,0.8510638296061566,205.33962441780974,0.0,-1.999970000000019,1.999970000000019,59.52289895034836,17.05339891800744,-1.5707963267948966,-0.7853831636224554,174.20063241674382,3.5787148533315447,79.0,158.0,12482.0,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,41,1418.0,369.0,5765.239,Moved,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.03339999999934662,0.15946587840283502,242111.3293,-0.00020000000131403795,41,47,0.8723404253463105,205.33962441780974,1.0,0.0,1.0,29.940110796959708,-29.582788153388655,0.0,1.5707963267948966,175.20063241674382,3.5787148533315447,79.0,158.0,12482.0,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,42,1419.0,369.0,5765.272,Moved,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.03300000000035652,0.07733002884308421,247876.6013,-0.0003999999989900971,42,47,0.8936170210864645,205.33962441780974,1.0,0.0,1.0,30.303021119969245,0.36291032300953674,0.0,0.0,176.20063241674382,3.5787148533315447,79.0,158.0,12482.0,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,43,1419.0,369.0,5765.305,Stationary,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.03300000000035652,0.07733002884308421,253641.9063,0.0,43,47,0.9148936168266184,205.33962441780974,0.0,0.0,0.0,0.0,-30.303021119969245,0.0,0.0,176.20063241674382,3.5787148533315447,79.0,158.0,12482.0,Moved_to_Stationary,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,44,1420.0,369.0,5765.339,Moved,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.033999999999650754,0.28266965311597186,259407.2453,0.0009999999992942321,44,47,0.9361702125667722,205.33962441780974,1.0,0.0,1.0,29.41175605566798,29.41175605566798,0.0,0.0,177.20063241674382,3.5787148533315447,79.0,158.0,12482.0,Stationary_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,45,1422.0,376.99997,5765.372,Moved,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.03300000000035652,0.07733002884308421,265172.6173,-0.0009999999992942321,45,47,0.9574468083069262,205.33962441780974,2.0,7.999970000000019,8.246182146963545,249.88423175854962,220.47247570288164,1.3258167813119777,1.3258167813119777,185.44681456370736,3.5787148533315447,79.0,158.0,12482.0,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
19,46,1450.0,376.99997,5765.4053,Ended,0,RedDefault,82.70042,Wall,,80,Quick,,All,,,,,,,,,0.03330000000005384,0.13893191610627498,270938.0226,0.00029999999969732016,46,47,0.9787234040470801,205.33962441780974,28.0,0.0,28.0,840.8405883348,590.9563565762504,0.0,-1.3258167813119777,213.44681456370736,3.5787148533315447,79.0,158.0,12482.0,Moved_to_Ended,0.0,0.0,0,1,0,1,1,0,1,1,1,0
20,0,1388.0,418.99997,5766.239,Began,0,RedDefault,82.70042,Wall,,91,Quick,,All,,,,,,,,,0.0,-7.980562031454738,5766.239,0.0,0,66,0.0,243.1413442624865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103718409946605,481.0,486.00008999999994,233766.04328999997,start_Began,0.0,0.0,1,6,1,1,1,0,1,0,0,0
20,1,1388.0,418.99997,5766.272,Stationary,0,RedDefault,82.70042,Wall,,91,Quick,,All,,,,,,,,,0.03300000000035652,0.04310232929400166,11532.510999999999,0.03300000000035652,1,66,0.01515151514921947,243.1413442624865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Began_to_Stationary,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,2,1388.0,418.99997,5766.305,Stationary,0,RedDefault,82.70042,Wall,,91,Quick,,All,,,,,,,,,0.03300000000035652,0.04310232929400166,17298.816,0.0,2,66,0.03030303029843894,243.1413442624865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Stationary_to_Stationary,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,3,1382.0,448.99997,5766.339,Moved,0,RedDefault,82.70042,Wall,,91,Quick,,All,,,,,,,,,0.033999999999650754,0.2862436733848868,23065.155,0.0009999999992942321,3,66,0.04545454544765841,243.1413442624865,-6.0,30.0,30.59411708155671,899.8267083412908,899.8267083412908,1.7681918866447774,1.7681918866447774,30.59411708155671,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Stationary_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,4,1373.0,540.0,5766.372,Moved,0,RedDefault,82.70042,Wall,,91,Quick,,All,,,,,,,,,0.03300000000035652,0.04310232929400166,28831.527000000002,-0.0009999999992942321,4,66,0.06060606059687788,243.1413442624865,-9.0,91.00002999999998,91.44400177158093,2771.029516978722,1871.2028086374312,1.6693768081447842,-0.09881507849999327,122.03811885313763,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,5,1347.0,665.0,5766.4053,Moved,0,RedDefault,82.70042,Wall,,91,Quick,,All,,,,,,,,,0.03330000000005384,0.11604473249915363,34597.9323,0.00029999999969732016,5,66,0.07575757574609734,243.1413442624865,-26.0,125.0,127.67536959022284,3834.0940315037865,1063.0645145250646,1.775872227177643,0.10649541903285886,249.71348844336046,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,6,1328.0,724.0,5766.4385,Moved,0,RedDefault,83.12236,Wall,,91,Quick,,All,,,,,,,,,0.03319999999985157,0.09173059802372438,40364.370800000004,-0.00010000000020227162,6,66,0.09090909089531682,243.1413442624865,-19.0,59.0,61.98386886924694,1866.9834397496884,-1967.110591754098,1.8823431536975845,0.1064709265199415,311.69735731260744,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219400000000064,0.4219400000000064,0,6,0,1,1,0,1,0,0,0
20,7,1320.0,734.0,5766.472,Moved,0,RedDefault,83.12236,Wall,,91,Quick,,All,,,,,,,,,0.03349999999954889,0.16467300122887635,46130.8428,0.00029999999969732016,7,66,0.10606060604453628,243.1413442624865,-8.0,10.0,12.806248474865697,382.27595976950886,-1484.7074799801794,2.2455372690184494,0.3631941153208649,324.50360578747313,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,-0.4219400000000064,0,6,0,1,1,0,1,0,0,0
20,8,1307.0,691.0,5766.5054,Moved,0,RedDefault,83.12236,Wall,,91,Quick,,All,,,,,,,,,0.033400000000256114,0.14035886697458289,51897.3482,-9.999999929277692e-05,8,66,0.12121212119375575,243.1413442624865,-13.0,-43.0,44.9221548904324,1344.9742946211074,962.6983348515986,-1.8643853142036464,-4.109922583222096,369.4257606779055,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,9,1297.0,562.0,5766.5386,Moved,0,RedDefault,83.544304,Wall,,91,Quick,,All,,,,,,,,,0.03319999999985157,0.09173059802372438,57663.8868,-0.00020000000040454324,9,66,0.13636363634297521,243.1413442624865,-10.0,-129.0,129.38701635017324,3897.19811381839,2552.223819197283,-1.6481609862228699,0.2162243279807765,498.81277702807876,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219439999999963,0.4219439999999963,0,6,0,1,1,0,1,0,0,0
20,10,1297.0,466.00003,5766.572,Moved,0,RedDefault,83.96624,Wall,,91,Quick,,All,,,,,,,,,0.033400000000256114,0.14035886697458289,63430.4588,0.00020000000040454324,10,66,0.1515151514921947,243.1413442624865,0.0,-95.99997000000002,95.99997000000002,2874.249738226542,-1022.9483755918482,-1.5707963267948966,0.07736465942797333,594.8127470280788,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219360000000023,-7.999999994012796e-06,0,6,0,1,1,0,1,0,0,0
20,11,1314.0,405.0,5766.6055,Moved,0,RedDefault,84.38818,Wall,,91,Quick,,All,,,,,,,,,0.03349999999954889,0.16467300122887635,69197.0643,9.999999929277692e-05,11,66,0.16666666664141416,243.1413442624865,17.0,-61.00002999999998,63.32458969469046,1890.2856953040666,-983.9640429224753,-1.2990042953021839,0.2717920314927127,658.1373367227692,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219400000000064,4.0000000041118255e-06,0,6,0,1,1,0,1,0,0,0
20,12,1341.0,381.0,5766.6387,Moved,0,RedDefault,84.81013,Wall,,91,Quick,,All,,,,,,,,,0.033200000000761065,0.09173059824486014,74963.703,-0.00029999999878782546,12,66,0.18181818179063364,243.1413442624865,27.0,-24.0,36.124783736376884,1088.0955679094304,-802.1901273946362,-0.7266423406817256,0.5723619546204582,694.2621204591461,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219499999999954,9.999999988963282e-06,0,6,0,1,1,0,1,0,0,0
20,13,1372.0,409.99997,5766.672,Moved,0,RedDefault,85.23207,Wall,,91,Quick,,All,,,,,,,,,0.03329999999914435,0.11604473227801786,80730.375,9.999999838328222e-05,13,66,0.19696969693985308,243.1413442624865,31.0,28.99997000000002,42.44995005887405,1274.772892259336,186.67732434990558,0.7520766514257226,1.4787189921074482,736.7120705180201,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219399999999922,-1.0000000003174137e-05,0,6,0,1,1,0,1,0,0,0
20,14,1384.0,524.0,5766.705,Moved,0,RedDefault,85.23207,Wall,,91,Quick,,All,,,,,,,,,0.03300000000035652,0.04310232929400166,86497.08,-0.00029999999878782546,14,66,0.21212121208907256,243.1413442624865,12.0,114.00002999999998,114.62986888242041,3473.631337723291,2198.858445463955,1.465919415461916,0.7138427640361934,851.3419394004405,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,-0.4219399999999922,0,6,0,1,1,0,1,0,0,0
20,15,1365.0,648.0,5766.739,Moved,0,RedDefault,85.23207,Wall,,91,Quick,,All,,,,,,,,,0.033999999999650754,0.2862436733848868,92263.819,0.0009999999992942321,15,66,0.22727272723829203,243.1413442624865,-19.0,124.0,125.44720004846661,3689.6224456920804,215.9911079687895,1.722839594658305,0.2569201791963891,976.7891394489072,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,16,1335.0,719.0,5766.772,Moved,0,RedDefault,85.23207,Wall,,91,Quick,,All,,,,,,,,,0.03300000000035652,0.04310232929400166,98030.591,-0.0009999999992942321,16,66,0.2424242423875115,243.1413442624865,-30.0,71.0,77.07788269017254,2335.6927070428105,-1353.92973864927,1.9705774250376935,0.24773783037938846,1053.8670221390798,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,17,1318.0,735.0,5766.805,Moved,0,RedDefault,85.23207,Wall,,91,Quick,,All,,,,,,,,,0.03300000000035652,0.04310232929400166,103797.396,0.0,17,66,0.25757575753673095,243.1413442624865,-17.0,16.0,23.345235059857504,707.4311510695085,-1628.2615559733022,2.38648825011112,0.4159108250734267,1077.2122571989373,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,18,1300.0,712.0,5766.839,Moved,0,RedDefault,85.23207,Wall,,91,Quick,,All,,,,,,,,,0.033999999999650754,0.2862436733848868,109564.235,0.0009999999992942321,18,66,0.27272727268595043,243.1413442624865,-18.0,-23.0,29.206163733020468,859.0045630374952,151.57341196798677,-2.234842489621581,-4.621330739732701,1106.4184209319576,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,19,1287.0,606.0,5766.872,Moved,0,RedDefault,85.23207,Wall,,91,Quick,,All,,,,,,,,,0.03300000000035652,0.04310232929400166,115331.107,-0.0009999999992942321,19,66,0.2878787878351699,243.1413442624865,-13.0,-106.0,106.7941945987702,3236.186734416639,2377.1821713791437,-1.6928284451478957,0.5420140444736854,1213.2126155307278,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,20,1289.0,474.0,5766.9053,Moved,0,RedDefault,85.65401,Wall,,91,Quick,,All,,,,,,,,,0.03330000000005384,0.11604473249915363,121098.0123,0.00029999999969732016,20,66,0.3030303029843894,243.1413442624865,2.0,-132.0,132.015150645674,3964.417747786278,728.2310133696392,-1.555645970920127,0.13718247422776875,1345.227766176402,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219400000000064,0.4219400000000064,0,6,0,1,1,0,1,0,0,0
20,21,1311.0,388.99997,5766.9385,Moved,0,RedDefault,85.65401,Wall,,91,Quick,,All,,,,,,,,,0.03319999999985157,0.09173059802372438,126864.9508,-0.00010000000020227162,21,66,0.31818181813360885,243.1413442624865,22.0,-85.00002999999998,87.80094019998246,2644.6058359733925,-1319.8119118128857,-1.3175306461783325,0.23811532474179442,1433.0287063763844,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,-0.4219400000000064,0,6,0,1,1,0,1,0,0,0
20,22,1333.0,349.99997,5766.972,Moved,0,RedDefault,85.65401,Wall,,91,Quick,,All,,,,,,,,,0.03349999999954889,0.16467300122887635,132631.9228,0.00029999999969732016,22,66,0.3333333332828283,243.1413442624865,22.0,-39.0,44.77722635447622,1336.633223544685,-1307.9726124287074,-1.0571903220721477,0.2603403241061848,1477.8059327308606,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,23,1358.0,349.99997,5767.0054,Moved,0,RedDefault,86.07595,Wall,,91,Quick,,All,,,,,,,,,0.033400000000256114,0.14035886697458289,138398.9282,-9.999999929277692e-05,23,66,0.3484848484320478,243.1413442624865,25.0,0.0,25.0,748.5027699036107,-588.1304536410744,0.0,1.0571903220721477,1502.8059327308606,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219400000000064,0.4219400000000064,0,6,0,1,1,0,1,0,0,0
20,24,1370.0,423.0,5767.0386,Moved,0,RedDefault,86.07595,Wall,,91,Quick,,All,,,,,,,,,0.03319999999985157,0.09173059802372438,144165.9668,-0.00020000000040454324,24,66,0.3636363635812673,243.1413442624865,12.0,73.00002999999998,73.97975655543141,2228.3052491780018,1479.802479274391,1.4078699337219505,1.4078699337219505,1576.785689286292,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,-0.4219400000000064,0,6,0,1,1,0,1,0,0,0
20,25,1348.0,547.0,5767.072,Moved,0,RedDefault,86.07595,Wall,,91,Quick,,All,,,,,,,,,0.033400000000256114,0.14035886697458289,149933.0388,0.00020000000040454324,25,66,0.3787878787304867,243.1413442624865,-22.0,124.0,125.93649193144932,3770.552521705342,1542.24727252734,1.746388488745077,0.33851855502312644,1702.7221812177413,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,26,1303.0,654.0,5767.1055,Moved,0,RedDefault,86.07595,Wall,,91,Quick,,All,,,,,,,,,0.03349999999954889,0.16467300122887635,155700.14429999999,9.999999929277692e-05,26,66,0.39393939387970617,243.1413442624865,-45.0,107.0,116.0775602776006,3465.000765049434,-305.55175665590787,1.9689008869862685,0.22251239824119162,1818.799741495342,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,27,1263.0,717.0,5767.1387,Moved,0,RedDefault,86.497894,Wall,,91,Quick,,All,,,,,,,,,0.033200000000761065,0.09173059824486014,161467.283,-0.00029999999878782546,27,66,0.40909090902892564,243.1413442624865,-40.0,63.0,74.62573282722254,2247.7623598761515,-1217.2384051732824,2.136497795451074,0.16759690846480568,1893.4254743225645,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219439999999963,0.4219439999999963,0,6,0,1,1,0,1,0,0,0
20,28,1225.0,742.0,5767.172,Moved,0,RedDefault,86.497894,Wall,,91,Quick,,All,,,,,,,,,0.03329999999914435,0.11604473227801786,167234.455,9.999999838328222e-05,28,66,0.4242424241781451,243.1413442624865,-38.0,25.0,45.48626166217664,1365.9533935078523,-881.8089663682993,2.559687535449908,0.4231897399988336,1938.9117359847412,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,-0.4219439999999963,0,6,0,1,1,0,1,0,0,0
20,29,1191.0,743.0,5767.205,Moved,0,RedDefault,86.497894,Wall,,91,Quick,,All,,,,,,,,,0.03300000000035652,0.04310232929400166,173001.66,-0.00029999999878782546,29,66,0.4393939393273646,243.1413442624865,-34.0,1.0,34.0147027033899,1030.748254410299,-335.20513909755323,3.112189365385788,0.5525018299358804,1972.926438688131,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,30,1172.0,708.0,5767.239,Moved,0,RedDefault,86.497894,Wall,,91,Quick,,All,,,,,,,,,0.033999999999650754,0.2862436733848868,178768.899,0.0009999999992942321,30,66,0.45454545447658407,243.1413442624865,-19.0,-35.0,39.824615503479755,1171.3118761991195,140.56362178882046,-2.068139043141719,-5.180328408527507,2012.7510541916108,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,31,1169.0,645.0,5767.272,Moved,0,RedDefault,86.497894,Wall,,91,Quick,,All,,,,,,,,,0.03300000000035652,0.04310232929400166,184536.171,-0.0009999999992942321,31,66,0.46969696962580354,243.1413442624865,-3.0,-63.0,63.071388124885914,1911.2536064141952,739.9417302150757,-1.6183794300718801,0.4497596130698389,2075.8224423164966,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
20,32,1176.0,603.0,5767.305,Moved,0,RedDefault,86.91983,Wall,,91,Quick,,All,,,,,,,,,0.03300000000035652,0.04310232929400166,190303.476,0.0,32,66,0.484848484775023,243.1413442624865,7.0,-42.0,42.579337712087536,1290.2825699636915,-620.9710364505038,-1.4056476493802699,0.21273178069161025,2118.401780028584,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219360000000023,0.4219360000000023,0,6,0,1,1,0,1,0,0,0
20,33,1185.0,597.0,5767.3384,Moved,0,RedDefault,87.341774,Wall,,91,Quick,,All,,,,,,,,,0.03339999999934662,0.1403588667534471,196070.8144,0.0003999999989900971,33,66,0.4999999999242425,243.1413442624865,9.0,-6.0,10.816653826391969,323.8518140145337,-966.4307559491577,-0.5880026035475675,0.8176450458327024,2129.218433854976,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219439999999963,7.999999994012796e-06,0,6,0,1,1,0,1,0,0,0
20,34,1187.0,633.0,5767.372,Moved,0,RedDefault,87.76372,Wall,,91,Quick,,All,,,,,,,,,0.03360000000066066,0.18898713592544136,201838.1864,0.00020000000131403795,34,66,0.5151515150734619,243.1413442624865,2.0,36.0,36.05551275463989,1073.0804173549636,749.2286033404299,1.5152978215491797,2.103300425096747,2165.273946609616,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.4219460000000055,2.00000000916134e-06,0,6,0,1,1,0,1,0,0,0
20,35,1165.0,736.0,5767.4053,Moved,0,RedDefault,88.18565,Wall,,91,Quick,,All,,,,,,,,,0.03330000000005384,0.11604473249915363,207605.5917,-0.00030000000060681487,35,66,0.5303030302226814,243.1413442624865,-22.0,103.0,105.32331175955302,3162.8612651882904,2089.780847833327,1.7812265301413703,0.26592870859219064,2270.597258369169,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.42192999999998904,-1.6000000016447302e-05,0,6,0,1,1,0,1,0,0,0
20,36,1125.0,783.99994,5767.4385,Moved,0,RedDefault,88.18565,Wall,,91,Quick,,All,,,,,,,,,0.03319999999985157,0.09173059802372438,213373.0302,-0.00010000000020227162,36,66,0.5454545453719009,243.1413442624865,-40.0,47.99994000000004,62.48195131398829,1881.9859185062785,-1280.875346682012,2.265535217746151,0.48430868760478085,2333.0792096831574,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,-0.42192999999998904,0,6,0,1,1,0,1,0,0,0
20,37,1098.0,786.99994,5767.4717,Moved,0,RedDefault,88.18565,Wall,,91,Quick,,All,,,,,,,,,0.03319999999985157,0.09173059802372438,219140.5019,0.0,37,66,0.5606060605211204,243.1413442624865,-27.0,3.0,27.16615541441225,818.25744674576,-1063.7284717605185,3.0309354324158977,0.7654002146697465,2360.2453650975694,1.103718409946605,481.0,486.00008999999994,233766.04328999997,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
