Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
10,84,1515.0,945.0,5841.3687,Moved,0,RedDefault,70.464134,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,496394.1361,0.00010000000020227162,84,457,0.18380743982092324,213.28150052883774,2.0,12.0,12.165525060596439,365.3309731912023,2.632450544789549,1.4056476493802699,-0.08200744552618544,6151.0061773896305,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,85,1518.0,963.99994,5841.402,Moved,0,RedDefault,70.464134,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,502235.5381,0.0,85,457,0.1859956236283152,213.28150052883774,3.0,18.999940000000038,19.23532479589574,577.6372077925694,212.30623460136707,1.414193963324896,0.008546313944626238,6170.241502185526,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,86,1518.0,989.00006,5841.4355,Moved,0,RedDefault,70.464134,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03349999999954889,-0.010080701215455474,508076.9736,0.00019999999949504854,86,457,0.18818380743570715,213.28150052883774,0.0,25.000119999999924,25.000119999999924,746.2720160482511,168.63480825568172,1.5707963267948966,0.15660236347000045,6195.241622185526,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,87,1489.0,1020.99994,5841.4688,Moved,0,RedDefault,70.464134,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,513918.4424,-0.00019999999949504854,87,457,0.1903719912430991,213.28150052883774,-29.0,31.999880000000076,43.185556845019434,1296.8631794690034,550.5911634207523,2.3070556217319083,0.7362592949370117,6238.427179030546,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,88,1382.0,1058.0,5841.502,Moved,0,RedDefault,70.464134,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033200000000761065,-0.0740651511155724,519759.9444,-9.999999929277692e-05,88,457,0.19256017505049103,213.28150052883774,-107.0,37.00005999999996,113.21662616419727,3410.1383150668303,2113.275135597827,2.8086688788963308,0.5016132571644225,6351.6438051947425,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,89,1245.0,1086.0,5841.535,Moved,0,RedDefault,70.464134,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03299999999944703,-0.11672145150159993,525601.4794,-0.00020000000131403795,89,457,0.19474835885788297,213.28150052883774,-137.0,28.0,139.83204210766573,4237.333325353806,827.1950102869755,2.93998954493695,0.1313206660406192,6491.4758473024085,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,90,1088.0,1099.0,5841.569,Moved,0,RedDefault,70.464134,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03400000000056025,0.09656004926466738,531443.0484,0.0010000000011132215,90,457,0.1969365426652749,213.28150052883774,-157.0,13.0,157.53729717117784,4633.448553944012,396.11522859020624,3.0589785697811473,0.11898902484419738,6649.013144473586,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,91,913.0,1098.0,5841.602,Moved,0,RedDefault,70.88608,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03299999999944703,-0.11672145150159993,537284.6504,-0.0010000000011132215,91,457,0.19912472647266685,213.28150052883774,-175.0,-1.0,175.0028571195339,5303.115275494352,669.6667215503403,-3.135878430070596,-6.194856999851743,6824.01600159312,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219460000000055,0.4219460000000055,0,68,0,1,1,0,1,0,0,0
10,92,755.0,1061.0,5841.6353,Moved,0,RedDefault,71.308014,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,543126.2857,0.00030000000060681487,92,457,0.2013129102800588,213.28150052883774,-158.0,-37.0,162.27445886522005,4873.105409426534,-430.0098660678186,-2.9115605604515604,0.22431786961903555,6986.29046045834,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.42193399999999315,-1.2000000012335477e-05,0,68,0,1,1,0,1,0,0,0
10,93,620.0,1001.00006,5841.6685,Moved,0,RedDefault,71.308014,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03319999999985157,-0.07406515130955078,548967.9542,-0.00010000000020227162,93,457,0.20350109408745073,213.28150052883774,-135.0,-59.99994000000004,147.7328426586438,4449.783077152816,-423.3223322737176,-2.7233686951446456,0.18819186530691479,7134.023303116984,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,-0.42193399999999315,0,68,0,1,1,0,1,0,0,0
10,94,514.0,923.00006,5841.702,Moved,0,RedDefault,71.308014,Outside,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033500000000458385,-0.010080701021477078,554809.6562,0.00030000000060681487,94,457,0.20568927789484268,213.28150052883774,-106.0,-78.0,131.60547101089682,3928.5203499669415,-521.2627271858746,-2.5072098331137043,0.21615886203094137,7265.628774127881,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,1,68,0,1,1,0,1,0,0,0
10,95,447.0,857.00006,5841.7354,Moved,0,RedDefault,71.308014,Outside,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03339999999934662,-0.031408851311480045,560651.3916,-0.00010000000111176632,95,457,0.20787746170223462,213.28150052883774,-67.0,-66.0,94.04786015641186,2815.8033532999434,-1112.716996666998,-2.363713145504649,0.14349668760905532,7359.676634284293,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,96,404.0,801.0,5841.7686,Moved,0,RedDefault,71.308014,Outside,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033200000000761065,-0.0740651511155724,566493.1602,-0.00019999999858555384,96,457,0.21006564550962656,213.28150052883774,-43.0,-56.00005999999996,70.60458002143767,2126.6433359453554,-689.160017354588,-2.225627877840408,0.13808526766424079,7430.28121430573,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,97,394.0,744.0,5841.802,Moved,0,RedDefault,71.308014,Outside,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03339999999934662,-0.031408851311480045,572334.9622,0.00019999999858555384,97,457,0.2122538293170185,213.28150052883774,-10.0,-57.0,57.87054518492115,1732.6505347170023,-393.9928012283531,-1.7444675251364705,0.48116035270393764,7488.151759490652,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,98,425.0,682.0,5841.8354,Moved,0,RedDefault,71.308014,Outside,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033400000000256114,-0.03140885111750165,578176.7976,9.094947017729282e-13,98,457,0.21444201312441047,213.28150052883774,31.0,-62.0,69.31810730249349,2075.3918128156834,342.74127809868105,-1.1071487177940904,0.6373188073423801,7557.469866793145,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,99,505.0,623.0,5841.8687,Moved,0,RedDefault,71.308014,Outside,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,584018.6663,-0.00010000000020227162,99,457,0.2166301969318024,213.28150052883774,80.0,-59.0,99.40321926376429,2985.0807631470248,909.6889503313414,-0.6354529928240029,0.4716957249700875,7656.873086056909,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,100,599.0,562.0,5841.902,Moved,0,RedDefault,71.308014,Outside,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,589860.5683,0.0,100,457,0.21881838073919435,213.28150052883774,94.0,-61.0,112.05802068571441,3365.104715750332,380.0239526033074,-0.5756269977603662,0.05982599506363673,7768.931106742623,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,101,699.0,511.99997,5841.9355,Moved,0,RedDefault,71.308014,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03349999999954889,-0.010080701215455474,595702.5038,0.00019999999949504854,101,457,0.2210065645465863,213.28150052883774,100.0,-50.00002999999998,111.80341229140056,3337.4142960824815,-27.69041966785062,-0.46364784900077716,0.11197914875958903,7880.734519034024,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,1,68,0,1,1,0,1,0,0,0
10,102,805.0,481.00003,5841.9688,Moved,0,RedDefault,71.72996,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,601544.4726,-0.00019999999949504854,102,457,0.22319474835397823,213.28150052883774,106.0,-30.999940000000038,110.44001213330068,3316.5158849238214,-20.89841115866011,-0.28451796286821973,0.17912988613255743,7991.174531167325,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219460000000055,0.4219460000000055,0,68,0,1,1,0,1,0,0,0
10,103,919.0,475.00003,5842.002,Moved,0,RedDefault,72.1519,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033200000000761065,-0.0740651511155724,607386.4746,-9.999999929277692e-05,103,457,0.22538293216137018,213.28150052883774,114.0,-6.0,114.15778554264269,3438.486480577137,121.97059565331574,-0.05258306161094172,0.231934901257278,8105.332316709967,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219399999999922,-6.000000013273166e-06,0,68,0,1,1,0,1,0,0,0
10,104,1044.0,489.0,5842.035,Moved,0,RedDefault,72.57384,Door,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03299999999944703,-0.11672145150159993,613228.5096,-0.00020000000131403795,104,457,0.22757111596876212,213.28150052883774,125.0,13.999970000000019,125.781553337526,3811.5610673946367,373.0745868174995,0.1115349470471181,0.1641180086580598,8231.113870047493,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219400000000064,1.4210854715202004e-14,1,68,0,1,1,0,1,0,0,0
10,105,1187.0,533.0,5842.069,Moved,0,RedDefault,72.57384,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03400000000056025,0.09656004926466738,619070.5786,0.0010000000011132215,105,457,0.22975929977615406,213.28150052883774,143.0,44.0,149.61617559608987,4400.474458496468,588.9133911018316,0.2984989315861793,0.1869639845390612,8380.730045643584,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,-0.4219400000000064,1,68,0,1,1,0,1,0,0,0
10,106,1322.0,589.0,5842.102,Moved,0,RedDefault,72.57384,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03299999999944703,-0.11672145150159993,624912.6806,-0.0010000000011132215,106,457,0.231947483583546,213.28150052883774,135.0,56.0,146.15402833996743,4428.908607676679,28.434149180210625,0.39321217364348315,0.09471324205730386,8526.88407398355,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,107,1433.0,645.0,5842.1353,Moved,0,RedDefault,72.57384,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,630754.8159,0.00030000000060681487,107,457,0.23413566739093794,213.28150052883774,111.0,56.0,124.32618388738553,3733.5179144746353,-695.3906932020436,0.46724471578835,0.07403254214486682,8651.210257870936,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,108,1504.0,693.0,5842.1685,Moved,0,RedDefault,72.57384,Outside,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03319999999985157,-0.07406515130955078,636596.9844,-0.00010000000020227162,108,457,0.23632385119832988,213.28150052883774,71.0,48.0,85.70297544426332,2581.414145497139,-1152.1037689774962,0.5944750050748631,0.1272302892865131,8736.9132333152,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,1,68,0,1,1,0,1,0,0,0
10,109,1541.0,742.0,5842.202,Moved,0,RedDefault,72.57384,Outside,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033500000000458385,-0.010080701021477078,642439.1864,0.00030000000060681487,109,457,0.23851203500572182,213.28150052883774,37.0,49.0,61.40032573203501,1832.8449970968622,-748.5691484002768,0.9240379005316064,0.32956289545674333,8798.313559047234,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,110,1555.0,800.00006,5842.2354,Moved,0,RedDefault,72.57384,Outside,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03339999999934662,-0.031408851311480045,648281.4218,-0.00010000000111176632,110,457,0.24070021881311376,213.28150052883774,14.0,58.00005999999996,59.665793885639324,1786.4004797246025,-46.444517372259725,1.3339478018028017,0.4099099012711953,8857.979352932874,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,111,1555.0,857.00006,5842.2686,Moved,0,RedDefault,72.57384,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033200000000761065,-0.0740651511155724,654123.6904,-0.00019999999858555384,111,457,0.24288840262050573,213.28150052883774,0.0,57.0,57.0,1716.866952711561,-69.53352701304152,1.5707963267948966,0.23684852499209486,8914.979352932874,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,1,68,0,1,1,0,1,0,0,0
10,112,1535.0,923.00006,5842.302,Moved,0,RedDefault,72.57384,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03339999999934662,-0.031408851311480045,659965.9924,0.00019999999858555384,112,457,0.24507658642789767,213.28150052883774,-20.0,66.0,68.96375859826666,2064.782573406887,347.91562069532597,1.8650308919060843,0.29423456511118773,8983.94311153114,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,113,1499.0,987.99994,5842.3354,Moved,0,RedDefault,72.99578,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033400000000256114,-0.03140885111750165,665808.3278,9.094947017729282e-13,113,457,0.24726477023528962,213.28150052883774,-36.0,64.99988000000008,74.30332697809978,2224.6498422464547,159.8672688395677,2.0765884248573494,0.21155753295126511,9058.24643850924,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219399999999922,0.4219399999999922,0,68,0,1,1,0,1,0,0,0
10,114,1456.0,1047.0,5842.3687,Moved,0,RedDefault,72.99578,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,671650.6965,-0.00010000000020227162,114,457,0.24945295404268156,213.28150052883774,-43.0,59.00005999999996,73.00689748238584,2192.398665413848,-32.25117683260669,2.2005991781631042,0.12401075330575484,9131.253335991627,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,-0.4219399999999922,0,68,0,1,1,0,1,0,0,0
10,115,1401.0,1092.0,5842.402,Moved,0,RedDefault,72.99578,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,677493.0985,0.0,115,457,0.25164113785007347,213.28150052883774,-55.0,45.0,71.06335201775947,2134.033954273424,-58.36471114042388,2.455863142683507,0.2552639645204029,9202.316688009385,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,116,1325.0,1125.0,5842.435,Moved,0,RedDefault,72.99578,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03300000000035652,-0.11672145130762153,683335.5335,-0.00029999999969732016,116,457,0.2538293216574654,213.28150052883774,-76.0,33.0,82.85529554590944,2510.7657708289876,376.73181655556346,2.7319465449649556,0.27608340228144845,9285.171983555296,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,117,1231.0,1138.0,5842.4688,Moved,0,RedDefault,72.99578,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03379999999924621,0.05390374887863984,689178.0023,0.0007999999988896889,117,457,0.25601750546485735,213.28150052883774,-94.0,13.0,94.89467845985885,2807.534035107538,296.7682642785503,3.00416650809285,0.27221996312789454,9380.066662015153,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,118,1123.0,1133.0,5842.502,Moved,0,RedDefault,72.99578,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033200000000761065,-0.0740651511155724,695020.5043,-0.0005999999984851456,118,457,0.25820568927224935,213.28150052883774,-108.0,-5.0,108.11567878897121,3256.495368118648,448.9613330111101,-3.0953293911654365,-6.099495899258287,9488.182340804125,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,119,1023.0,1101.0,5842.535,Moved,0,RedDefault,72.99578,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03299999999944703,-0.11672145150159993,700863.0393,-0.00020000000131403795,119,457,0.2603938730796413,213.28150052883774,-100.0,-32.0,104.9952379872535,3181.672914311628,-74.82245380701988,-2.831889709047337,0.2634396821180993,9593.17757879138,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,120,926.0,1053.0,5842.569,Moved,0,RedDefault,73.417725,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03400000000056025,0.09656004926466738,706705.6083,0.0010000000011132215,120,457,0.26258205688703323,213.28150052883774,-97.0,-48.0,108.2266141020775,3183.1347726160716,1.4618583044434672,-2.6820772524744396,0.14981245657289755,9701.404192893457,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.421945000000008,0.421945000000008,0,68,0,1,1,0,1,0,0,0
10,121,832.0,981.0,5842.602,Moved,0,RedDefault,73.417725,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03299999999944703,-0.11672145150159993,712548.2103,-0.0010000000011132215,121,457,0.2647702406944252,213.28150052883774,-94.0,-72.0,118.40608092492548,3588.0619710996925,404.92719848362094,-2.4879567566702714,0.19412049580416824,9819.810273818382,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,-0.421945000000008,0,68,0,1,1,0,1,0,0,0
10,122,754.0,894.0,5842.6353,Moved,0,RedDefault,73.417725,Roof,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,718390.8456,0.00030000000060681487,122,457,0.2669584245018171,213.28150052883774,-78.0,-87.0,116.84605256490268,3508.8894136882764,-79.17255741141616,-2.301703033951614,0.1862537227186576,9936.656326383285,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.0,0.0,0,68,0,1,1,0,1,0,0,0
10,123,704.0,791.00006,5842.6685,Moved,0,RedDefault,73.83966,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03319999999985157,-0.07406515130955078,724233.5141,-0.00010000000020227162,123,457,0.26914660830920906,213.28150052883774,-50.0,-102.99994000000004,114.49448737822973,3448.6280991705003,-60.2613145177761,-2.0227259510438245,0.27897708290778933,10051.150813761515,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219349999999906,0.4219349999999906,1,68,0,1,1,0,1,0,0,0
10,124,690.0,681.0,5842.702,Moved,0,RedDefault,74.261604,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033500000000458385,-0.010080701021477078,730076.2161,0.00030000000060681487,124,457,0.271334792116601,213.28150052883774,-14.0,-110.00005999999996,110.88738972490782,3310.070346945882,-138.55775222461807,-1.6973883857600063,0.3253375652838182,10162.038203486421,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.42194400000001053,9.000000019909749e-06,0,68,0,1,1,0,1,0,0,0
10,125,711.0,576.0,5842.7354,Moved,0,RedDefault,74.68355,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03339999999934662,-0.031408851311480045,735918.9515,-0.00010000000111176632,125,457,0.27352297592399294,213.28150052883774,21.0,-105.0,107.07940978544848,3205.969393049379,-104.10095389650314,-1.373400766945016,0.3239876188149904,10269.11761327187,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219459999999913,1.9999999807396307e-06,0,68,0,1,1,0,1,0,0,0
10,126,765.0,478.99997,5842.7686,Moved,0,RedDefault,75.105484,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033200000000761065,-0.0740651511155724,741761.7201,-0.00019999999858555384,126,457,0.2757111597313849,213.28150052883774,54.0,-97.00002999999998,111.01804276783525,3343.9159435581587,137.94655050877964,-1.0628230634272442,0.3105777035177717,10380.135656039705,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.42193400000000736,-1.1999999983913767e-05,0,68,0,1,1,0,1,0,0,0
10,127,835.0,391.99997,5842.802,Moved,0,RedDefault,75.52742,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03339999999934662,-0.031408851311480045,747604.5221,0.00019999999858555384,127,457,0.2778993435387768,213.28150052883774,70.0,-87.0,111.66467659918243,3343.252789486196,-0.6631540719627083,-0.893258189069532,0.16956487435771217,10491.800332638888,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219360000000023,1.9999999949504854e-06,0,68,0,1,1,0,1,0,0,0
10,128,912.0,322.00003,5842.8354,Moved,0,RedDefault,75.94936,Wall,,79,Quick,,"Timing,Spatial",,,,,,,,,0.033400000000256114,-0.03140885111750165,753447.3575,9.094947017729282e-13,128,457,0.28008752734616876,213.28150052883774,77.0,-69.99994000000004,104.0624408708714,3115.641009391118,-227.61178009507785,-0.7378146334881084,0.15544355558142364,10595.86277350976,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219399999999922,3.999999989900971e-06,0,68,0,1,1,0,1,0,0,0
10,129,991.0,273.0,5842.8687,Moved,0,RedDefault,76.37131,Door,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,759290.2262,-0.00010000000020227162,129,457,0.2822757111535607,213.28150052883774,79.0,-49.00002999999998,92.96237378639219,2791.6620381267717,-323.97897126434646,-0.5551788503626314,0.182635783125477,10688.825147296151,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219499999999954,1.0000000003174137e-05,1,68,0,1,1,0,1,0,0,0
10,130,1081.0,253.99997,5842.902,Moved,0,RedDefault,76.79325,Door,,79,Quick,,"Timing,Spatial",,,,,,,,,0.03330000000005384,-0.052737001213526216,765133.1282,0.0,130,457,0.28446389496095265,213.28150052883774,90.0,-19.00003000000001,91.98370040393516,2762.272455887744,-29.38958223902773,-0.20805645590222058,0.3471223944604108,10780.808847700087,1.920274364360538,1871.0,1171.0,2190941.0,Moved_to_Moved,0.4219400000000064,-9.999999988963282e-06,0,68,0,1,1,0,1,0,0,0
