Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone
63,-0.0148827583,-0.03589911,-1.01533151,Pink,86.4978943,159,0,3806.737,Moved,680.455566,857.8285,Roof
63,-0.009483361,-0.036097955,-1.009932,Pink,86.4978943,160,0,3806.77051,Moved,654.457,860.828247,Roof
63,-0.013873239,-0.04068668,-1.00818837,Pink,86.4978943,161,0,3806.80371,Moved,642.757568,859.728333,Roof
63,-0.009483361,-0.0453824736,-0.997787237,Pink,86.4978943,162,0,3806.83716,Moved,641.157654,859.128357,Roof
63,-0.008764461,-0.05200553,-0.9767862,Pink,86.4978943,163,0,3806.87061,Moved,643.8575,858.6284,Roof
63,-0.0105081759,-0.05394809,-0.973834157,Pink,86.4978943,164,0,3806.90381,Moved,653.857,862.028137,Roof
63,-0.0136590991,-0.04955821,-0.982093751,Pink,86.4978943,165,0,3806.937,Moved,665.756348,866.7277,Roof
63,-0.0077549424,-0.0304844175,-0.9997298,Pink,86.4978943,166,0,3806.97046,Moved,684.555359,875.826965,Roof
63,-0.00142250408,-0.01264958,-1.02195454,Pink,86.4978943,167,0,3807.00366,Moved,719.3536,882.9264,Roof
63,-0.01193068,-0.0128484238,-1.03021419,Pink,86.4978943,168,0,3807.037,Moved,755.2517,887.826,Roof
63,-0.005093483,-0.0143779982,-1.0126853,Pink,86.91983,169,0,3807.07031,Moved,779.650452,891.0257,Roof
63,-0.008259702,-0.0184619613,-1.01094162,Pink,86.91983,170,0,3807.10376,Moved,793.649658,892.7256,Roof
63,-0.00478756754,-0.023662515,-1.00411975,Pink,86.91983,171,0,3807.137,Moved,796.649536,893.8255,Roof
63,-0.01121178,-0.03314588,-1.00626111,Pink,86.91983,172,0,3807.17041,Moved,790.9498,893.3255,Roof
63,-0.00968220551,-0.0385452732,-0.9974813,Pink,86.91983,173,0,3807.20361,Moved,781.1504,890.525757,Roof
63,-0.0114259208,-0.0497570559,-0.9857648,Pink,86.91983,174,0,3807.237,Moved,764.151245,881.5265,Roof
63,-0.009988121,-0.0583226681,-0.965972066,Pink,86.91983,175,0,3807.27026,Moved,742.852356,869.6275,Roof
63,-0.0105081759,-0.05394809,-0.980655968,Pink,86.91983,176,0,3807.30371,Moved,718.5536,859.9283,Roof
63,-0.01315434,-0.0404878333,-1.01533151,Pink,86.91983,177,0,3807.337,Moved,696.254761,850.12915,Roof
63,-0.0107070208,-0.036816854,-1.01705992,Pink,86.91983,178,0,3807.37036,Moved,671.956055,840.029968,Roof
63,-0.0117318351,-0.04394467,-1.00259006,Pink,86.91983,179,0,3807.40356,Moved,638.1578,833.6305,Roof
63,-0.0107070208,-0.0511948541,-0.9813749,Pink,86.91983,180,0,3807.437,Moved,596.16,831.5307,Roof
63,-0.008458546,-0.049252294,-0.988518059,Pink,86.91983,181,0,3807.47021,Moved,559.3619,831.0307,Roof
63,-0.0102022607,-0.0411914364,-1.00503743,Pink,86.91983,182,0,3807.50366,Moved,531.9633,829.0309,Roof
63,-0.0128484238,-0.0399677753,-1.01553023,Pink,86.91983,183,0,3807.537,Moved,511.964355,826.1311,Roof
63,-0.0121295247,-0.0419103354,-1.00534332,Pink,86.91983,184,0,3807.57031,Moved,505.164734,824.231262,Roof
63,-0.009483361,-0.05414693,-0.973834157,Pink,86.91983,185,0,3807.60376,Stationary,505.164734,824.231262,Roof
63,-0.0114259208,-0.0468049757,-0.9920819,Pink,86.91983,186,0,3807.637,Moved,516.6641,823.5314,Roof
63,-0.0107070208,-0.039264176,-1.00411975,Pink,86.91983,187,0,3807.67041,Moved,527.463562,824.0313,Roof
63,-0.009483361,-0.0304844175,-1.01869655,Pink,86.91983,188,0,3807.70361,Moved,536.5631,824.53125,Roof
63,-0.007540801,-0.03262582,-1.01023793,Pink,86.91983,189,0,3807.73682,Moved,548.762451,826.0311,Roof
63,-0.0114259208,-0.036816854,-1.00136638,Pink,86.91983,190,0,3807.77026,Moved,572.5612,827.831,Roof
63,-0.008060857,-0.0460860729,-0.9759755,Pink,86.91983,191,0,3807.80347,Moved,600.4598,830.9307,Roof
63,-0.0102022607,-0.039264176,-0.9936115,Pink,86.91983,192,0,3807.837,Moved,629.9582,836.030334,Roof
63,-0.01193068,-0.0353790559,-1.005848,Pink,86.91983,193,0,3807.87,Moved,654.6569,839.93,Roof
63,-0.0077549424,-0.02702758,-1.01533151,Pink,86.91983,194,0,3807.90356,Moved,675.1559,842.729736,Roof
63,-0.009483361,-0.0292607583,-1.01430666,Pink,86.91983,195,0,3807.93677,Moved,687.3552,844.2296,Roof
63,-0.008259702,-0.0317080766,-1.01063573,Pink,86.91983,196,0,3807.97021,Moved,689.0551,844.2296,Roof
63,-0.0114259208,-0.04394467,-0.99891907,Pink,86.91983,197,0,3808.00366,Moved,687.255249,843.7297,Roof
63,-0.0102022607,-0.0563954078,-0.9726105,Pink,86.91983,198,0,3808.03687,Moved,675.255859,840.7299,Roof
63,-0.00968220551,-0.05587535,-0.976281464,Pink,86.91983,199,0,3808.07031,Moved,657.7568,834.9304,Roof
63,-0.0109058656,-0.0487475358,-0.9972825,Pink,86.91983,200,0,3808.10352,Moved,629.5582,828.4309,Roof
63,-0.0105081759,-0.04293515,-1.00626111,Pink,86.91983,201,0,3808.137,Moved,594.7601,823.631348,Roof
63,-0.0133531839,-0.04272101,-1.009412,Pink,86.91983,202,0,3808.17017,Moved,558.861938,822.231445,Roof
63,-0.0102022607,-0.0453824736,-1.00064754,Pink,86.91983,203,0,3808.20361,Moved,527.8635,820.4316,Roof
63,-0.01121178,-0.048028633,-0.996976554,Pink,86.91983,204,0,3808.23682,Moved,503.764771,817.4319,Roof
63,-0.0109058656,-0.048028633,-0.9967777,Pink,86.91983,205,0,3808.27026,Moved,484.165833,813.7322,Roof
63,-0.0109058656,-0.0487475358,-0.9962577,Pink,86.91983,206,0,3808.30347,Moved,472.3664,812.732239,Bound
63,-0.0109058656,-0.050475955,-0.991669,Pink,86.91983,207,0,3808.337,Moved,469.666565,813.4322,Bound
63,-0.0114259208,-0.0509807132,-0.9894358,Pink,86.91983,208,0,3808.37,Moved,474.4663,818.8317,Bound
63,-0.01243544,-0.048028633,-0.991164148,Pink,86.91983,209,0,3808.40356,Moved,485.9657,826.23114,Roof
63,-0.0077549424,-0.0411914364,-0.9997298,Pink,86.91983,210,0,3808.43677,Moved,506.564636,842.1298,Roof
63,-0.0163205583,-0.03905003,-1.02562547,Pink,86.91983,211,0,3808.47021,Moved,531.4633,860.1283,Roof
63,-0.0145768439,-0.0455813147,-0.987493157,Pink,86.91983,212,0,3808.50342,Moved,555.2621,877.0269,Roof
63,-0.00408396358,-0.03804051,-0.9920819,Pink,86.91983,213,0,3808.53687,Moved,577.061,889.925842,Roof
63,-0.008060857,-0.03384948,-1.00289607,Pink,86.91983,214,0,3808.57,Moved,596.16,897.825134,Roof
63,-0.008259702,-0.0304844175,-1.01513267,Pink,86.91983,215,0,3808.60352,Moved,609.2593,900.024963,Roof
63,-0.01193068,-0.03262582,-1.01655519,Pink,86.91983,216,0,3808.63672,Moved,616.5589,899.425049,Roof
63,-0.00968220551,-0.0422162525,-0.9985062,Pink,86.91983,217,0,3808.67017,Moved,617.6589,898.8251,Roof
63,-0.0102022607,-0.04833455,-0.9918831,Pink,86.91983,218,0,3808.70337,Moved,615.9589,895.425354,Roof
63,-0.009988121,-0.05078187,-0.9872944,Pink,86.91983,219,0,3808.73682,Moved,610.9592,891.6257,Roof
63,-0.009483361,-0.049252294,-0.9928926,Pink,86.91983,220,0,3808.77,Moved,601.659668,888.225952,Roof
63,-0.0156016592,-0.0534280352,-0.989940464,Pink,86.91983,221,0,3808.80347,Moved,577.8609,883.526367,Roof
63,-0.005307623,-0.0516996123,-0.9759755,Pink,86.91983,222,0,3808.837,Moved,550.362366,876.2269,Roof
63,-0.0121295247,-0.0419103354,-1.00626111,Pink,86.91983,223,0,3808.87,Moved,528.3635,867.727661,Roof
63,-0.013873239,-0.0314021632,-1.03440523,Pink,86.91983,224,0,3808.90332,Moved,512.464355,858.7284,Roof
63,-0.0117318351,-0.0353790559,-1.023897,Pink,86.91983,225,0,3808.93677,Moved,507.1646,852.3289,Roof
63,-0.0114259208,-0.05465169,-0.981879652,Pink,86.91983,226,0,3808.97,Moved,507.1646,851.129,Roof
63,-0.008764461,-0.0588427261,-0.966691,Pink,86.91983,227,0,3809.00342,Moved,512.9643,849.5292,Roof
63,-0.0117318351,-0.05394809,-0.9869884,Pink,86.91983,228,0,3809.03662,Moved,523.2638,851.529,Roof
63,-0.0114259208,-0.04466357,-1.00381374,Pink,86.91983,229,0,3809.07,Moved,533.563232,857.028564,Roof
63,-0.000718899944,-0.0319222137,-1.01605034,Pink,86.91983,230,0,3809.10327,Moved,549.9624,864.027954,Roof
63,-0.0194714814,-0.0397689342,-1.00849426,Pink,86.91983,231,0,3809.13672,Moved,574.96106,871.427368,Roof
63,-0.008764461,-0.0422162525,-0.997787237,Pink,86.91983,232,0,3809.17,Moved,602.0597,878.926758,Roof
63,-0.008458546,-0.04099259,-0.99555403,Pink,86.91983,233,0,3809.20337,Moved,631.4581,885.026245,Roof
63,-0.00968220551,-0.04516833,-0.989634633,Pink,86.91983,234,0,3809.23657,Moved,657.7568,891.725647,Roof
63,-0.01264958,-0.04272101,-0.993305564,Pink,86.91983,235,0,3809.27,Moved,679.65564,896.7252,Roof
63,-0.00723488629,-0.036816854,-1.00187123,Pink,86.91983,236,0,3809.30322,Moved,692.8549,898.2251,Roof
63,-0.008259702,-0.023662515,-1.02970946,Pink,86.91983,237,0,3809.33667,Moved,695.6548,898.2251,Roof
63,-0.008764461,-0.03467545,-1.013909,Pink,86.91983,238,0,3809.37,Moved,694.854858,897.1252,Roof
63,-0.009483361,-0.04466357,-0.9974813,Pink,86.91983,239,0,3809.40332,Moved,688.355164,892.225647,Roof
63,-0.0107070208,-0.0563954078,-0.9808701,Pink,86.91983,240,0,3809.43652,Moved,677.5557,886.3261,Roof
63,-0.01243544,-0.06496102,-0.97108084,Pink,86.91983,241,0,3809.47,Moved,663.0565,876.027,Roof
63,-0.008259702,-0.0588427261,-0.976985037,Pink,86.91983,242,0,3809.50317,Moved,642.1576,861.728149,Roof
63,-0.0105081759,-0.0453824736,-1.01216519,Pink,86.91983,243,0,3809.53662,Moved,620.758667,850.3291,Roof
63,-0.0114259208,-0.0422162525,-1.01583624,Pink,86.91983,244,0,3809.56982,Moved,598.7598,840.329956,Roof
63,-0.01193068,-0.04761565,-1.005848,Pink,86.91983,245,0,3809.60327,Moved,581.3608,833.0306,Roof
63,-0.0109058656,-0.0544528477,-0.9852447,Pink,86.91983,246,0,3809.63647,Moved,570.261353,828.7309,Roof
63,-0.0105081759,-0.0515007675,-0.9972825,Pink,86.91983,247,0,3809.67,Moved,565.3616,826.9311,Roof
63,-0.0114259208,-0.04905345,-1.00289607,Pink,86.91983,248,0,3809.70337,Moved,564.361633,826.9311,Roof
63,-0.0102022607,-0.04833455,-0.998001337,Pink,86.91983,249,0,3809.73657,Moved,563.3617,828.7309,Roof
63,-0.01243544,-0.0563954078,-0.9808701,Pink,86.91983,250,0,3809.77,Moved,570.3613,838.1301,Roof
63,-0.01193068,-0.05659425,-0.9726105,Pink,86.91983,251,0,3809.80322,Moved,583.060669,849.3292,Roof
63,-0.009284517,-0.03314588,-0.9999286,Pink,86.91983,252,0,3809.83667,Moved,605.2595,863.128052,Roof
63,-0.006837197,-0.0226377,-1.020425,Pink,86.91983,253,0,3809.86987,Moved,629.75824,872.3273,Roof
63,-0.0109058656,-0.0204962958,-1.02879179,Pink,86.91983,254,0,3809.90332,Moved,653.357,877.326843,Roof
63,-0.01121178,-0.0266145933,-1.02114391,Pink,86.91983,255,0,3809.93652,Moved,680.755554,877.9268,Roof
63,-0.008259702,-0.0385452732,-0.998200238,Pink,86.91983,256,0,3809.97,Moved,713.453857,871.527344,Roof
63,-0.01243544,-0.0511948541,-0.982093751,Pink,86.91983,257,0,3810.00317,Moved,744.852234,864.6279,Roof
63,-0.006531283,-0.0563954078,-0.9635248,Pink,86.91983,258,0,3810.03662,Moved,774.7506,851.229065,Roof
63,-0.00408396358,-0.0460860729,-0.9864684,Pink,86.91983,259,0,3810.06982,Moved,793.649658,828.330933,Roof
63,-0.01121178,-0.03222813,-1.0368526,Pink,86.91983,260,0,3810.10327,Moved,806.949,807.3327,Roof
63,-0.009483361,-0.04415881,-1.00748479,Pink,86.91983,261,0,3810.13647,Moved,817.3485,781.4349,Roof
63,-0.0107070208,-0.05241851,-0.9960588,Pink,86.91983,262,0,3810.17,Moved,827.048,753.7372,Roof
63,-0.006531283,-0.06271255,-0.9757614,Pink,86.91983,263,0,3810.20313,Moved,837.3474,734.4388,Roof
63,-0.00723488629,-0.06321731,-0.9799524,Pink,86.91983,264,0,3810.23657,Moved,839.8473,719.839966,Roof
63,-0.006317142,-0.0563954078,-1.00095356,Pink,87.341774,265,0,3810.26978,Moved,838.847351,712.8406,Roof
63,-0.008458546,-0.0551717468,-0.9941162,Pink,87.341774,266,0,3810.30322,Moved,834.0476,714.2405,Roof
63,-0.0077549424,-0.06098413,-0.9740329,Pink,87.341774,267,0,3810.33643,Moved,827.147949,725.5395,Roof
63,-0.01315434,-0.05801675,-0.9759755,Pink,87.341774,268,0,3810.36987,Moved,825.448059,739.738342,Roof
63,-0.008458546,-0.04415881,-0.984021,Pink,87.341774,269,0,3810.403,Moved,829.4478,750.437439,Roof
63,-0.006531283,-0.0184619613,-1.01828349,Pink,87.341774,270,0,3810.43652,Moved,836.5475,762.9364,Roof
63,-0.0070360424,-0.008978602,-1.03491,Pink,87.341774,271,0,3810.46973,Moved,833.747559,778.335144,Roof
63,-0.0163205583,-0.00111658929,-1.038994,Pink,87.341774,272,0,3810.50317,Moved,824.6481,803.233032,Roof
63,-0.0117318351,-0.0233566,-0.9931068,Pink,87.341774,273,0,3810.53638,Moved,820.948364,818.73175,Roof
63,-0.008060857,-0.0299796555,-0.9740329,Pink,87.341774,274,0,3810.56982,Moved,820.448242,823.7313,Roof
63,-0.008458546,-0.0297808126,-0.9823997,Pink,87.341774,275,0,3810.603,Moved,818.7484,821.131531,Roof
63,-0.0102022607,-0.006011227,-1.04388857,Pink,87.341774,276,0,3810.63647,Moved,815.248657,799.43335,Roof
63,-0.009284517,0.00122365949,-1.06274831,Pink,87.341774,277,0,3810.66968,Moved,811.6488,771.6357,Roof
63,-0.0136590991,-0.0241672751,-1.04388857,Pink,87.341774,278,0,3810.70313,Moved,810.148865,710.640747,Roof
63,-0.007540801,-0.06291139,-0.9750578,Pink,87.341774,279,0,3810.73633,Moved,807.2489,660.144958,Roof
63,-0.00386982318,-0.0810674354,-0.9510893,Pink,87.341774,280,0,3810.76978,Moved,799.049438,634.3471,Wall
63,-0.008458546,-0.1035063,-0.919886053,Pink,87.341774,281,0,3810.803,Moved,788.85,620.7482,Wall
63,-0.0102022607,-0.08952598,-0.9533378,Pink,87.341774,282,0,3810.84741,Moved,782.4502,619.0484,Wall
63,-0.009483361,-0.07270067,-0.9845411,Pink,87.341774,283,0,3810.88086,Moved,780.850342,624.9479,Wall
63,-0.0102022607,-0.04639199,-1.02359116,Pink,87.341774,284,0,3810.914,Moved,784.2501,637.646851,Wall
63,-0.0107070208,-0.03507314,-1.02287221,Pink,87.341774,285,0,3810.94751,Moved,788.65,657.7452,Roof
63,-0.008259702,-0.034874294,-1.01777887,Pink,87.341774,286,0,3810.981,Moved,788.35,688.4426,Roof
63,-0.0107070208,-0.036816854,-1.01237929,Pink,87.341774,287,0,3811.01416,Moved,783.8502,727.439331,Roof
63,-0.0105081759,-0.0411914364,-1.00259006,Pink,87.341774,288,0,3811.04761,Moved,781.550354,760.236633,Roof
63,-0.0107070208,-0.0455813147,-0.984021,Pink,87.341774,289,0,3811.08081,Moved,783.9502,783.0347,Roof
63,-0.008458546,-0.0414973535,-0.989634633,Pink,87.341774,290,0,3811.11426,Moved,788.449951,800.833252,Roof
63,-0.007540801,-0.0355931967,-0.99870497,Pink,87.341774,291,0,3811.14746,Moved,790.6499,813.3322,Roof
63,-0.0117318351,-0.0306985565,-1.00707173,Pink,87.341774,292,0,3811.18066,Moved,790.6499,820.831543,Roof
63,-0.008764461,-0.02702758,-1.00534332,Pink,87.341774,293,0,3811.214,Moved,790.0498,823.8313,Roof
63,-0.008764461,-0.0214140415,-1.01288414,Pink,87.341774,294,0,3811.24756,Moved,787.85,822.7314,Roof
63,-0.0128484238,-0.0229436159,-1.02195454,Pink,87.341774,295,0,3811.28076,Moved,786.25,812.1323,Roof
63,-0.0077549424,-0.02702758,-1.020226,Pink,87.341774,296,0,3811.31421,Moved,786.25,796.533569,Roof
63,-0.0107070208,-0.0301785041,-1.03093314,Pink,87.341774,297,0,3811.34741,Moved,786.7501,789.034241,Roof
63,-0.0109058656,-0.0595463328,-0.9796465,Pink,87.341774,298,0,3811.38086,Moved,785.9501,784.6346,Roof
63,-0.00408396358,-0.0830099955,-0.9254996,Pink,87.341774,299,0,3811.414,Moved,782.5503,781.0349,Roof
63,-0.0109058656,-0.07545391,-0.9596549,Pink,87.341774,300,0,3811.44751,Moved,777.550537,771.735657,Roof
63,-0.01193068,-0.04905345,-1.0244019,Pink,87.341774,301,0,3811.48071,Moved,770.8508,755.337036,Roof
63,-0.009483361,-0.0468049757,-1.024616,Pink,87.341774,302,0,3811.51416,Moved,763.2513,743.438049,Roof
63,-0.00968220551,-0.05465169,-1.005848,Pink,87.341774,303,0,3811.54736,Moved,753.7518,728.739258,Roof
63,-0.007540801,-0.0683260858,-0.9687253,Pink,87.341774,304,0,3811.58081,Moved,746.952148,721.4399,Roof
63,-0.0105081759,-0.06291139,-0.9838222,Pink,87.341774,305,0,3811.614,Moved,744.0523,719.839966,Roof
63,-0.0117318351,-0.05853681,-0.994330347,Pink,87.341774,306,0,3811.64746,Moved,742.952332,719.839966,Roof
63,-0.008259702,-0.04711089,-1.01115572,Pink,87.341774,307,0,3811.68066,Moved,744.0523,719.839966,Roof
63,-0.0105081759,-0.0473097339,-1.00849426,Pink,87.341774,308,0,3811.714,Moved,750.551941,724.2396,Roof
63,-0.0117318351,-0.0516996123,-0.9925867,Pink,87.341774,309,0,3811.74731,Moved,766.5511,736.4386,Roof
63,-0.00478756754,-0.05078187,-0.9831033,Pink,87.341774,310,0,3811.78076,Moved,778.350464,744.7379,Roof
63,-0.008458546,-0.0399677753,-1.00217712,Pink,87.341774,311,0,3811.814,Moved,787.65,751.237366,Roof
63,-0.008259702,-0.03589911,-1.00482333,Pink,87.341774,312,0,3811.84741,Moved,803.9492,760.836548,Roof
63,-0.005093483,-0.0319222137,-1.01166046,Pink,87.341774,313,0,3811.88062,Moved,811.1488,764.1363,Roof
63,-0.01193068,-0.0319222137,-1.01482666,Pink,87.341774,314,0,3811.914,Moved,814.348633,765.636169,Roof
63,-0.0107070208,-0.03752046,-0.99891907,Pink,87.341774,315,0,3811.94751,Moved,820.7483,770.535767,Roof
63,-0.005307623,-0.04272101,-0.9757614,Pink,87.341774,316,0,3811.98071,Moved,825.1481,777.1352,Roof
63,-0.0077549424,-0.0399677753,-0.987692058,Pink,87.341774,317,0,3812.014,Moved,828.4479,782.5348,Roof
63,-0.006837197,-0.0292607583,-0.9994239,Pink,87.341774,318,0,3812.04736,Moved,832.447754,793.0339,Roof
63,-0.007540801,-0.0219188,-1.00901425,Pink,87.341774,319,0,3812.08081,Moved,835.047546,814.4321,Roof
63,-0.0077549424,-0.0148827583,-1.01920128,Pink,87.341774,320,0,3812.114,Moved,837.1474,837.530151,Roof
63,-0.005613538,-0.0226377,-0.988518059,Pink,87.76372,321,0,3812.14746,Moved,837.1474,853.8288,Roof
63,-0.0114259208,-0.0192726366,-1.00870848,Pink,87.76372,322,0,3812.18066,Moved,837.1474,860.3283,Roof
63,-0.01243544,-0.0196856223,-1.00818837,Pink,87.76372,323,0,3812.214,Moved,837.647339,863.0281,Roof
63,-0.00723488629,-0.0173300765,-1.01043677,Pink,87.76372,324,0,3812.24756,Moved,837.0474,860.828247,Roof
63,-0.0105081759,-0.0194714814,-1.01950717,Pink,87.76372,325,0,3812.28076,Moved,837.0474,847.029358,Roof
63,-0.008060857,-0.0229436159,-1.01777887,Pink,87.76372,326,0,3812.314,Moved,841.2472,820.4316,Roof
63,-0.0145768439,-0.0394630171,-1.01675391,Pink,87.76372,327,0,3812.34741,Moved,856.846436,775.3354,Roof
63,-0.00408396358,-0.0592404157,-0.976985037,Pink,87.76372,328,0,3812.38062,Moved,867.74585,731.139038,Roof
63,-0.005812383,-0.0717829242,-0.962606966,Pink,88.18565,329,0,3812.41382,Moved,875.345459,700.0416,Roof
63,-0.005613538,-0.07709055,-0.9589361,Pink,88.18565,330,0,3812.44727,Moved,876.745361,682.943054,Roof
63,-0.008978602,-0.06974859,-0.972090364,Pink,88.18565,331,0,3812.48071,Moved,875.0454,679.6434,Roof
63,-0.00968220551,-0.0665823743,-0.982797444,Pink,88.18565,332,0,3812.514,Moved,871.4457,689.4425,Roof
63,-0.008978602,-0.0485333949,-0.9999286,Pink,88.18565,333,0,3812.54736,Moved,872.945557,709.140869,Roof
63,-0.008458546,-0.03467545,-1.01023793,Pink,88.18565,334,0,3812.58081,Moved,876.1454,753.037231,Roof
63,-0.0105081759,-0.03384948,-1.0004487,Pink,88.18565,335,0,3812.614,Moved,874.2455,792.9339,Roof
63,-0.006317142,-0.023662515,-1.01482666,Pink,88.6076,336,0,3812.64746,Moved,869.7457,832.6306,Roof
63,-0.0145768439,-0.02386136,-1.01094162,Pink,88.6076,337,0,3812.68066,Moved,862.1461,876.2269,Roof
63,-0.009483361,-0.0304844175,-0.9928926,Pink,89.02954,338,0,3812.714,Moved,860.446167,893.7255,Roof
63,-0.008458546,-0.025803918,-0.993305564,Pink,89.02954,339,0,3812.74731,Moved,860.446167,897.3252,Roof
63,-0.009483361,-0.0102022607,-1.03705132,Pink,89.02954,340,0,3812.78052,Moved,861.546143,892.5256,Roof
63,-0.01193068,-0.00968220551,-1.0393,Pink,89.02954,341,0,3812.814,Moved,862.1461,876.027,Roof
63,-0.009284517,-0.01754422,-1.04174721,Pink,89.02954,342,0,3812.84717,Moved,861.3462,859.628357,Roof
63,-0.00723488629,-0.0536421724,-0.9740329,Pink,89.02954,343,0,3812.88037,Moved,854.346558,832.1306,Roof
63,-0.006317142,-0.07127817,-0.945277,Pink,89.02954,344,0,3812.91382,Moved,846.047,809.132568,Roof
63,-0.008458546,-0.07739647,-0.9481373,Pink,89.02954,345,0,3812.94727,Moved,841.047241,794.533752,Roof
63,-0.006837197,-0.05394809,-1.00411975,Pink,89.02954,346,0,3812.98047,Moved,836.5475,781.534851,Roof
63,-0.0105081759,-0.04516833,-1.02317822,Pink,89.02954,347,0,3813.014,Moved,834.1476,775.435364,Roof
63,-0.009284517,-0.04833455,-1.01063573,Pink,89.02954,348,0,3813.04736,Moved,833.147644,774.7354,Roof
63,-0.005812383,-0.06321731,-0.972090364,Pink,89.02954,349,0,3813.08057,Moved,830.6478,778.7351,Roof
63,-0.006011227,-0.06026523,-0.976281464,Pink,89.02954,350,0,3813.114,Moved,828.9479,791.634033,Roof
63,-0.0143779982,-0.05414693,-0.984326959,Pink,89.02954,351,0,3813.14722,Moved,827.9479,804.8329,Roof
63,-0.0070360424,-0.0343695357,-1.002376,Pink,89.02954,352,0,3813.18066,Moved,830.2478,813.0322,Roof
63,-0.0077549424,-0.03467545,-0.99891907,Pink,89.02954,353,0,3813.28052,Moved,807.04895,881.326538,Roof
63,-0.0102022607,-0.0224388558,-1.02603841,Pink,89.02954,354,0,3813.31372,Stationary,807.04895,881.326538,Roof
63,-0.0143779982,-0.0189667214,-1.03562891,Pink,89.02954,355,0,3813.34717,Moved,806.549,875.627,Roof
63,-0.008764461,-0.025589779,-1.01950717,Pink,89.02954,356,0,3813.38062,Moved,807.04895,868.7276,Roof
63,-0.0109058656,-0.0417114943,-0.998001337,Pink,89.02954,357,0,3813.41382,Moved,808.348938,863.528,Roof
63,-0.008978602,-0.0468049757,-0.9908582,Pink,89.02954,358,0,3813.44727,Moved,811.9487,853.8288,Roof
63,-0.008458546,-0.05801675,-0.9780099,Pink,89.02954,359,0,3813.48047,Moved,813.9486,848.729248,Roof
63,-0.006837197,-0.05801675,-0.975256562,Pink,89.02954,360,0,3813.514,Moved,816.248535,843.7297,Roof
63,-0.009284517,-0.05200553,-0.993305564,Pink,89.02954,361,0,3813.547,Moved,818.948364,836.030334,Roof
63,-0.008764461,-0.04394467,-1.017274,Pink,89.02954,362,0,3813.58057,Moved,820.848267,828.9309,Roof
63,-0.0077549424,-0.0443576574,-1.01166046,Pink,89.02954,363,0,3813.61377,Moved,823.1482,821.931458,Roof
63,-0.008978602,-0.0544528477,-0.9925867,Pink,89.02954,364,0,3813.647,Moved,825.348,807.732666,Roof
63,-0.00723488629,-0.0563954078,-0.983317435,Pink,89.02954,365,0,3813.68042,Moved,825.348,800.2333,Roof
